item_id,item_name,playtime_forever,playtime_2weeks
107200,Space Pirates and Zombies,50,0
107100,Bastion,1588,0
400,Portal,796,0
200900,Cave Story+,529,0
201570,Really Big Sky,55,0
205790,Dota 2 Test,231,0
208090,Loadout,1757,0
204300,Awesomenauts,2143,0
11610,Dragon Nest,4909,0
17080,Tribes: Ascend,46768,0
200210,Realm of the Mad God,1881,0
212070,Star Conflict,2609,0
230410,Warframe,234315,30
238960,Path of Exile,76055,5536
209870,Blacklight: Retribution,6021,0
202090,Magicka: Wizard Wars,517,0
219990,Grim Dawn,451,451
241600,Rogue Legacy,510,0
252950,Rocket League,1485,0
211820,Starbound,8743,0
367540,Starbound - Unstable,18,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
301520,Robocraft,69,0
304050,Trove,795,0
227700,Firefall,282,0
227940,Heroes & Generals,402,0
730,Counter-Strike: Global Offensive,5189,0
333930,Dirty Bomb,3574,0
350700,Red Stone Online,0,0
355840,Survarium,0,0
368950,Jigoku Kisetsukan: Sense of the Seasons,75,0
381990,Dragon Saga,1,0
236110,Dungeon Defenders II,5,0
275850,No Man's Sky,1481,0
461820,Legionwood: Tale of the Two Swords,0,0
473770,BallisticNG,0,0
