item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,36878,0
4230,Race: The WTCC Game,25,0
4290,RACE: Caterham Expansion,1,0
6060,STAR WARS™ Battlefront™ II,156,0
20530,Red Faction,309,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,80,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,243,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,20,0
32400,STAR WARS™: Dark Forces,114,0
39530,Painkiller: Black Edition,120,0
8190,Just Cause 2,280,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,25,0
43110,Metro 2033,504,0
33910,Arma 2,207,0
33930,Arma 2: Operation Arrowhead,2504,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
70100,Hacker Evolution,0,0
70110,Hacker Evolution - Untold,0,0
42700,Call of Duty: Black Ops,0,0
42710,Call of Duty: Black Ops - Multiplayer,72,0
39500,Gothic 3,282,0
39510,Gothic II: Gold Edition,3588,0
65540,Gothic,13,0
42910,Magicka,581,0
92800,SpaceChem,0,0
95300,Capsized,55,0
70000,Dino D-Day,131,0
105600,Terraria,1123,0
91700,E.Y.E: Divine Cybermancy,780,0
42160,War of the Roses,9,0
206980,War of the Roses Balance Beta,0,0
107100,Bastion,0,0
201570,Really Big Sky,12,0
205790,Dota 2 Test,0,0
65300,Dustforce,51,0
104900,ORION: Prelude,174,0
7670,BioShock,542,0
409710,BioShock Remastered,0,0
211420,Dark Souls: Prepare to Die Edition,16982,0
214340,Deponia,0,0
10,Counter-Strike,1079,0
80,Counter-Strike: Condition Zero,23,0
100,Counter-Strike: Condition Zero Deleted Scenes,123,0
240,Counter-Strike: Source,142,0
730,Counter-Strike: Global Offensive,27308,0
200510,XCOM: Enemy Unknown,41,0
206440,To the Moon,0,0
223470,POSTAL 2,125,0
223220,Giana Sisters: Twisted Dreams,10,0
57690,Tropico 4,23,0
226120,Weird Worlds: Return to Infinite Space,0,0
224420,Afterfall InSanity Extended Edition,55,0
113020,Monaco,32,0
219890,Antichamber,140,0
11020,TrackMania Nations Forever,137,0
11610,Dragon Nest,49,0
113400,APB Reloaded,770,0
208090,Loadout,409,0
218230,PlanetSide 2,355,0
230410,Warframe,50961,0
238960,Path of Exile,202,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,293,0
223710,Cry of Fear,1027,0
237310,Elsword,2900,0
224260,No More Room in Hell,843,0
224580,Arma 2: DayZ Mod,10,0
8870,BioShock Infinite,105,0
224600,Defiance,5801,0
227480,God Mode,0,0
234190,Receiver,274,0
238210,System Shock 2,18,0
236090,Dust: An Elysian Tail,877,0
231160,The Swapper,1,0
243280,Poof,0,0
239450,Gun Monkeys,17,0
234390,Teleglitch: Die More Edition,780,0
51100,Tactical Intervention,3831,0
214770,Guacamelee! Gold Edition,355,0
217140,Rise of the Triad,798,0
248530,Depth Hunter 2: Deep Dive,0,0
236850,Europa Universalis IV,70,0
222880,Insurgency,420,0
252490,Rust,989,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,41,0
107410,Arma 3,10685,0
249130,LEGO® MARVEL Super Heroes,290,0
233130,Shadow Warrior,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
257850,Hyper Light Drifter,0,0
259530,Savant - Ascent,50,0
262750,GoD Factory: Wingmen,5,0
228760,TrackMania² Canyon,9,0
232910,TrackMania² Stadium,5,0
243360,TrackMania² Valley,15,0
211820,Starbound,4825,0
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,1265,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,156,0
271590,Grand Theft Auto V,1131,0
244850,Space Engineers,31,0
275490,Canyon Capers,0,0
225840,Sven Co-op,185,0
239160,Thief,7,0
48700,Mount & Blade: Warband,254,0
48720,Mount & Blade: With Fire and Sword,82,0
282100,Fearless Fantasy,0,0
282440,Quake Live,14,0
282760,Circuits,0,0
283290,Nosferatu: The Wrath of Malachi,14,0
283640,Salt and Sanctuary,75,0
43160,Metro: Last Light,644,0
236430,DARK SOULS™ II,11167,0
287100,Chaos Domain,0,0
287120,Ionball 2 : Ionstorm,0,0
250560,Fight The Dragon,246,0
251430,The Inner World,0,0
292390,Realms of the Haunting,0,0
292630,Uriel's Chasm,0,0
201810,Wolfenstein: The New Order,22,0
20510,S.T.A.L.K.E.R.: Clear Sky,124,0
225600,Blade Symphony,296,0
245620,Tropico 5,230,0
237930,Transistor,0,0
292120,FINAL FANTASY XIII,20,0
301520,Robocraft,1991,0
65790,Arma: Cold War Assault,40,0
304930,Unturned,418,0
280680,Krita Gemini,27,0
306410,Crystals of Time,0,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,104,0
63380,Sniper Elite V2,266,0
310380,Fractured Space,11,0
227940,Heroes & Generals,48,0
314010,Boid,0,0
315260,Space Hack,6,0
313360,The Maker's Eden,0,0
45760,Ultra Street Fighter IV,438,0
258160,Rise of Incarnates,22,0
319450,Chariot,0,0
238010,Deus Ex: Human Revolution - Director's Cut,1740,0
317300,Roommates,0,0
202090,Magicka: Wizard Wars,121,0
323370,TERA,1300,0
323220,Vagante,1708,0
289690,Lara Croft and the Temple of Osiris,0,0
333540,Neocolonialism,0,0
215470,Primal Carnage,0,0
333930,Dirty Bomb,968,0
335430,Grimoire: Manastorm,6,0
338050,Anoxemia,0,0
235360,Prime World: Defenders,0,0
346110,ARK: Survival Evolved,5951,0
407530,ARK: Survival Of The Fittest,0,0
351570,Killing Floor: Uncovered,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,2576,0
350080,Wolfenstein: The Old Blood ,5,0
355840,Survarium,180,0
8850,BioShock 2,43,0
409720,BioShock 2 Remastered,0,0
357780,Defend Your Life,0,0
311210,Call of Duty: Black Ops III,3476,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
369070,Slain: Back from Hell,44,0
238370,Magicka 2,233,0
397080,Magicka 2: Spell Balance Beta,0,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
372000,Tree of Savior (English Ver.),0,0
377310,The Tower Of Elements,0,0
386360,SMITE,397,0
291550,Brawlhalla,25,0
337000,Deus Ex: Mankind Divided™,0,0
367500,Dragon's Dogma: Dark Arisen,3040,0
239140,Dying Light,1805,0
374320,DARK SOULS III,3975,0
379720,DOOM,63,0
