item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,18378,0
20,Team Fortress Classic,17,0
50,Half-Life: Opposing Force,42,0
70,Half-Life,925,0
130,Half-Life: Blue Shift,77,0
220,Half-Life 2,1050,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,36,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,212,0
420,Half-Life 2: Episode Two,369,0
17470,Dead Space,214,0
24740,Burnout Paradise: The Ultimate Box,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,2689,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,452,0
57300,Amnesia: The Dark Descent,402,0
400,Portal,223,0
620,Portal 2,1953,0
92100,DETOUR,7,0
96100,Defy Gravity,92,0
24240,PAYDAY: The Heist,296,0
72850,The Elder Scrolls V: Skyrim,3867,0
108800,Crysis 2 Maximum Edition,0,0
205910,Tiny and Big: Grandpa's Leftovers,175,0
49520,Borderlands 2,3456,0
204360,Castle Crashers,5036,0
219640,Chivalry: Medieval Warfare,370,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,1299,0
212800,Super Crate Box,66,0
219340,The Banner Saga: Factions,0,0
236390,War Thunder,145,0
223710,Cry of Fear,512,0
224260,No More Room in Hell,2,0
204080,The Showdown Effect,256,0
113020,Monaco,1143,0
219740,Don't Starve,626,0
322330,Don't Starve Together,102,0
235720,Cubetractor,46,0
218820,Mercenary Kings,2325,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
252950,Rocket League,18225,1892
265930,Goat Simulator,152,0
271590,Grand Theft Auto V,272,0
282440,Quake Live,1,0
286120,QuestRun,588,0
298260,Only If,0,0
238460,BattleBlock Theater,1739,0
301520,Robocraft,0,0
304930,Unturned,1518,0
310370,The Way of Life Free Edition,6,0
313160,Farming Simulator 15,1663,0
317360,Double Action: Boogaloo,0,0
317400,Portal Stories: Mel,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,69,0
730,Counter-Strike: Global Offensive,7947,723
340200,Bloop,9,0
356670,Spooky's Jump Scare Mansion,0,0
388870,Devils Share,8,0
395520,Missing Translation,2,0
405980,Legend of Dungeon: Masters,481,0
417860,Emily is Away,41,0
310380,Fractured Space,0,0
319630,Life Is Strange™,0,0
