item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,400,0
4000,Garry's Mod,25,0
17460,Mass Effect,945,0
550,Left 4 Dead 2,5587,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,3,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,3333,0
8980,Borderlands,110,0
63500,Swords and Soldiers HD,640,0
38720,RUSH,34,0
2760,Neverwinter Nights 2: Platinum,89,0
42910,Magicka,1008,0
48190,Assassin's Creed Brotherhood,1082,0
63200,Monday Night Combat,41,0
63000,HOARD,101,0
620,Portal 2,0,0
105600,Terraria,882,0
48000,LIMBO,84,0
107100,Bastion,182,0
42680,Call of Duty: Modern Warfare 3,2189,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,776,0
24240,PAYDAY: The Heist,63,0
72850,The Elder Scrolls V: Skyrim,3158,0
102600,Orcs Must Die!,7,0
55230,Saints Row: The Third,3016,0
12830,Operation Flashpoint: Dragon Rising,0,0
44340,Operation Flashpoint: Red River,308,0
22350,BRINK,720,0
41500,Torchlight,215,0
200710,Torchlight II,99,0
110800,L.A. Noire,0,0
204100,Max Payne 3,0,0
17710,Nuclear Dawn,0,0
205550,Foreign Legion: Multi Massacre,560,0
201790,Orcs Must Die! 2,0,0
204300,Awesomenauts,0,0
219640,Chivalry: Medieval Warfare,57,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,313,0
102700,A.V.A - Alliance of Valiant Arms,0,0
109600,Neverwinter,158,0
39120,RIFT,235,0
242920,Banished,100,0
251570,7 Days to Die,54,0
107410,Arma 3,951,0
295110,H1Z1: Just Survive,93,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
286690,Metro 2033 Redux,686,0
287390,Metro: Last Light Redux,0,0
239140,Dying Light,1781,0
327860,Salt,272,0
