item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1543,0
300,Day of Defeat: Source,280,0
320,Half-Life 2: Deathmatch,22,0
400,Portal,59,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
228200,Company of Heroes (New Steam Version),7,0
13520,Far Cry,87,0
17410,Mirror's Edge,243,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
8930,Sid Meier's Civilization V,1,0
21100,F.E.A.R. 3,0,0
105600,Terraria,5,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,30,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,32,0
65800,Dungeon Defenders,161,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
730,Counter-Strike: Global Offensive,1414,0
200710,Torchlight II,256,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,11,0
55230,Saints Row: The Third,1096,0
224540,Ace of Spades,685,0
225260,Brütal Legend,29,0
206210,Gotham City Impostors: Free To Play,65,0
212500,The Lord of the Rings Online™,0,0
264380,Narcissu 1st & 2nd,0,0
111900,Guardians of Middle-earth,0,0
267610,Woodcutter Simulator 2013,8,0
356370,Soccer Manager 2015,138,0
