item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,11151,0
80,Counter-Strike: Condition Zero,685,0
100,Counter-Strike: Condition Zero Deleted Scenes,1808,0
240,Counter-Strike: Source,140,0
4000,Garry's Mod,1911,0
6510,Lost Planet: Extreme Condition,0,0
400,Portal,1120,0
2590,Alpha Prime,413,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",281,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,1,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,208,0
420,Half-Life 2: Episode Two,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",194,0
23310,The Last Remnant,151,0
22200,Zeno Clash,0,0
24860,Battlefield 2,0,0
10180,Call of Duty: Modern Warfare 2,889,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2,0
23490,Tropico 3 - Steam Special Edition,461,0
550,Left 4 Dead 2,8529,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,2648,0
40100,Supreme Commander 2,0,0
24960,Battlefield: Bad Company 2,6612,0
43110,Metro 2033,673,0
42890,Sword of the Stars Complete Collection,2999,0
39800,Nation Red,372,0
43000,Front Mission Evolved,803,0
42700,Call of Duty: Black Ops,1394,0
42710,Call of Duty: Black Ops - Multiplayer,1,0
6120,Shank,0,0
48180,Tom Clancy's H.A.W.X. 2,2920,0
47870,Need for Speed: Hot Pursuit,2249,0
21100,F.E.A.R. 3,2450,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
620,Portal 2,987,111
97100,Section 8: Prejudice,356,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,2430,0
35480,Dwarfs!?,96,0
55150,"Warhammer 40,000 Space Marine",148,0
28050,Deus Ex: Human Revolution,1082,0
22230,Rock of Ages,0,0
42680,Call of Duty: Modern Warfare 3,20136,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,437,0
65730,Take On Helicopters,7,0
9200,RAGE,1192,0
41070,Serious Sam 3: BFE,1337,0
102840,Shank 2,0,0
98400,Hard Reset,481,0
102600,Orcs Must Die!,0,0
201700,DiRT Showdown,489,0
96800,Nexuiz,5,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,92,0
104900,ORION: Prelude,53,0
200260,Batman: Arkham City GOTY,0,0
