item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,5846,0
80,Counter-Strike: Condition Zero,1114,0
100,Counter-Strike: Condition Zero Deleted Scenes,416,0
280,Half-Life: Source,1497,0
360,Half-Life Deathmatch: Source,21,0
20,Team Fortress Classic,101,0
50,Half-Life: Opposing Force,1607,0
70,Half-Life,1039,0
130,Half-Life: Blue Shift,574,0
240,Counter-Strike: Source,2762,0
300,Day of Defeat: Source,1580,0
320,Half-Life 2: Deathmatch,542,0
1200,Red Orchestra: Ostfront 41-45,46,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,50,0
2100,Dark Messiah of Might & Magic Single Player,522,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,37347,0
6860,Hitman: Blood Money,365,0
6910,Deus Ex: Game of the Year Edition,186,0
2310,Quake,621,0
2320,Quake II,333,0
4760,Rome: Total War,138,0
220,Half-Life 2,1125,0
340,Half-Life 2: Lost Coast,12,0
380,Half-Life 2: Episode One,702,0
400,Portal,207,0
420,Half-Life 2: Episode Two,706,0
10000,Enemy Territory: Quake Wars,642,0
20510,S.T.A.L.K.E.R.: Clear Sky,856,0
17300,Crysis,1064,0
17330,Crysis Warhead,646,0
17340,Crysis Wars,6,0
500,Left 4 Dead,4789,0
22300,Fallout 3,4056,0
10090,Call of Duty: World at War,79,0
16450,F.E.A.R. 2: Project Origin,0,0
17410,Mirror's Edge,433,0
24740,Burnout Paradise: The Ultimate Box,637,0
1250,Killing Floor,3626,0
35420,Killing Floor Mod: Defence Alliance 2,3,0
3590,Plants vs. Zombies: Game of the Year,773,0
10150,Prototype,0,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,1,0
24720,Spore: Galactic Adventures,21,0
6060,STAR WARS™ Battlefront™ II,180,75
34900,Bad Rats,44,0
24800,Command and Conquer: Red Alert 3 - Uprising,66,0
20900,The Witcher: Enhanced Edition,38,0
10180,Call of Duty: Modern Warfare 2,292,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
550,Left 4 Dead 2,5870,0
223530,Left 4 Dead 2 Beta,0,0
13520,Far Cry,69,0
19900,Far Cry 2,1878,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,6974,0
8850,BioShock 2,326,0
409720,BioShock 2 Remastered,0,0
24960,Battlefield: Bad Company 2,238,0
43110,Metro 2033,527,0
8190,Just Cause 2,3837,0
33220,Tom Clancy's Splinter Cell: Conviction,885,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,1576,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),20,0
57300,Amnesia: The Dark Descent,619,0
8930,Sid Meier's Civilization V,10199,0
8980,Borderlands,327,0
22380,Fallout: New Vegas,6426,0
42700,Call of Duty: Black Ops,1038,0
42710,Call of Duty: Black Ops - Multiplayer,1683,16
12210,Grand Theft Auto IV,2211,0
12220,Grand Theft Auto: Episodes from Liberty City,769,0
22330,The Elder Scrolls IV: Oblivion ,0,0
620,Portal 2,1758,0
41800,Gratuitous Space Battles,606,0
22100,Mount & Blade,165,0
48700,Mount & Blade: Warband,18579,0
48720,Mount & Blade: With Fire and Sword,481,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,25348,0
21090,F.E.A.R.,38,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
17470,Dead Space,787,0
47780,Dead Space 2,832,0
22230,Rock of Ages,48,0
33460,From Dust,329,0
72850,The Elder Scrolls V: Skyrim,13588,0
28050,Deus Ex: Human Revolution,1654,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,9231,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,2740,0
42680,Call of Duty: Modern Warfare 3,2607,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4752,0
110800,L.A. Noire,231,0
41070,Serious Sam 3: BFE,31,0
67370,The Darkness II,23,0
63380,Sniper Elite V2,267,0
32370,STAR WARS™: Knights of the Old Republic™,14,14
108800,Crysis 2 Maximum Edition,1244,0
17710,Nuclear Dawn,497,0
50300,Spec Ops: The Line,130,0
91310,Dead Island,1398,0
108710,Alan Wake,108,0
202750,Alan Wake's American Nightmare,0,0
113200,The Binding of Isaac,50,0
34330,Total War: SHOGUN 2,219,0
211420,Dark Souls: Prepare to Die Edition,3013,0
20500,Red Faction: Guerrilla Steam Edition,85,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,71,0
209080,Guns of Icarus Online,43,0
730,Counter-Strike: Global Offensive,2942,0
202170,Sleeping Dogs™,559,0
212680,FTL: Faster Than Light,5765,0
214970,Intrusion 2,1005,0
42160,War of the Roses,647,0
206980,War of the Roses Balance Beta,0,0
204360,Castle Crashers,214,0
209670,Cortex Command,4946,0
219150,Hotline Miami,250,0
200170,Worms Revolution,47,0
208200,DOOM 3: BFG Edition,488,0
219640,Chivalry: Medieval Warfare,2584,0
232210,Patch testing for Chivalry,1,0
223830,Xenonauts,639,0
4920,Natural Selection 2,2689,0
208480,Assassin's Creed® III,2004,0
202970,Call of Duty: Black Ops II,447,0
202990,Call of Duty: Black Ops II - Multiplayer,2688,0
212910,Call of Duty: Black Ops II - Zombies,464,0
203140,Hitman: Absolution,198,0
205930,Hitman: Sniper Challenge,44,0
17460,Mass Effect,4,0
24980,Mass Effect 2,0,0
201790,Orcs Must Die! 2,57,0
224540,Ace of Spades,1265,0
220240,Far Cry® 3,527,0
50620,Darksiders,613,0
50650,Darksiders II,245,0
388410,Darksiders II: Deathinitive Edition,150,0
228280,Baldur's Gate: Enhanced Edition,774,0
51100,Tactical Intervention,29,0
109600,Neverwinter,78,0
200210,Realm of the Mad God,89,0
230410,Warframe,180,0
236390,War Thunder,54533,0
209870,Blacklight: Retribution,629,0
223710,Cry of Fear,202,0
262410,World of Guns: Gun Disassembly,40,0
223750,DCS World,1,0
224580,Arma 2: DayZ Mod,3,0
221380,Age of Empires II: HD Edition,5356,0
227860,Castle Story,755,0
233450,Prison Architect,0,0
220200,Kerbal Space Program,19152,0
233720,Surgeon Simulator,781,0
222880,Insurgency,7881,0
234190,Receiver,451,0
222730,Reus,8,0
210770,Sanctum 2,749,0
218620,PAYDAY 2,372,0
236850,Europa Universalis IV,0,0
242860,Verdun,180,0
242880,"Sir, You Are Being Hunted",170,0
2300,DOOM II: Hell on Earth,1,0
9160,Master Levels for DOOM II,0,0
244850,Space Engineers,374,0
246900,Viscera Cleanup Detail,449,0
255520,Viscera Cleanup Detail: Shadow Warrior,69,0
265210,Viscera Cleanup Detail: Santa's Rampage,15,0
239030,"Papers, Please",53,0
248610,Door Kickers,2242,0
248860,NEO Scavenger,1074,0
239820,Game Dev Tycoon,407,0
232810,Godus,1025,0
422420,Godus Wars,0,0
239200,Amnesia: A Machine for Pigs,41,0
250900,The Binding of Isaac: Rebirth,4152,0
251570,7 Days to Die,829,0
252490,Rust,80,0
252950,Rocket League,2789,0
205100,Dishonored,958,0
107410,Arma 3,459,0
40950,Stronghold HD,1218,0
