item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
43110,Metro 2033,8,0
203290,America's Army: Proving Grounds,7117,958
208090,Loadout,355,0
218230,PlanetSide 2,3207,35
236390,War Thunder,723,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,518,0
209870,Blacklight: Retribution,2085,0
265630,Fistful of Frags,50,0
271290,HAWKEN,31,0
304930,Unturned,1369,0
224600,Defiance,399,0
291480,Warface,49,49
227940,Heroes & Generals,56,9
333930,Dirty Bomb,2138,388
355840,Survarium,8,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,198,0
