item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
240,Counter-Strike: Source,4952,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,869,0
26800,Braid,253,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,750,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
34330,Total War: SHOGUN 2,1151,0
91600,Sanctum,0,0
620,Portal 2,395,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1785,0
42910,Magicka,448,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,0,0
98100,TRAUMA,0,0
98200,Frozen Synapse,122,0
92800,SpaceChem,70,0
203810,Dear Esther,0,0
48000,LIMBO,0,0
207650,A Virus Named TOM,0,0
212680,FTL: Faster Than Light,0,0
107100,Bastion,0,0
204300,Awesomenauts,0,0
1510,Uplink,0,0
63700,BIT.TRIP BEAT,0,0
209690,Fieldrunners,0,0
22000,World of Goo,0,0
29180,Osmos,0,0
38740,EDGE,0,0
91200,Anomaly Warzone Earth,0,0
215510,Rocketbirds: Hardboiled Chicken,0,0
214560,Mark of the Ninja,0,0
219150,Hotline Miami,76,0
211400,Deadlight,0,0
4920,Natural Selection 2,38,0
35720,Trine 2,0,0
233450,Prison Architect,472,0
224760,FEZ,0,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
239030,"Papers, Please",146,0
214550,Eets Munchies,0,0
252950,Rocket League,13932,802
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,386,0
261030,The Walking Dead: Season Two,0,0
261570,Ori and the Blind Forest,91,0
274290,Gods Will Be Watching,0,0
285900,Gang Beasts,6,0
293780,Crawl,6,0
295790,Never Alone (Kisima Ingitchuna),0,0
8980,Borderlands,0,0
49520,Borderlands 2,1497,0
205790,Dota 2 Test,0,0
331670,The Jackbox Party Pack,45,0
730,Counter-Strike: Global Offensive,1071,0
282070,This War of Mine,0,0
341800,Keep Talking and Nobody Explodes,0,0
350080,Wolfenstein: The Old Blood ,374,0
356570,Party Hard,139,0
397460,The Jackbox Party Pack 2,17,0
234140,Mad Max,1344,0
391220,Rise of the Tomb Raider,0,0
268500,XCOM 2,831,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,3,0
377160,Fallout 4,240,240
379720,DOOM,562,0
