item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,0,0
220,Half-Life 2,1,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
240,Counter-Strike: Source,2100,0
4000,Garry's Mod,11437,0
420,Half-Life 2: Episode Two,1,0
13230,Unreal Tournament 2004,16,0
12750,GRID,85,0
16710,Insecticide Part 1,0,0
22300,Fallout 3,72,0
24740,Burnout Paradise: The Ultimate Box,22,0
550,Left 4 Dead 2,700,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,58,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,550,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12120,Grand Theft Auto: San Andreas,31,0
12250,Grand Theft Auto: San Andreas,0,0
24240,PAYDAY: The Heist,70,0
205790,Dota 2 Test,0,0
202750,Alan Wake's American Nightmare,1,0
730,Counter-Strike: Global Offensive,80164,531
49520,Borderlands 2,668,0
219150,Hotline Miami,33,0
205100,Dishonored,0,0
223470,POSTAL 2,25,0
203140,Hitman: Absolution,55,0
205930,Hitman: Sniper Challenge,0,0
220440,DmC Devil May Cry,11,0
227300,Euro Truck Simulator 2,100,0
17080,Tribes: Ascend,88,0
109600,Neverwinter,0,0
203290,America's Army: Proving Grounds,12,0
207230,Archeblade,26,0
218230,PlanetSide 2,3164,0
238960,Path of Exile,0,0
39120,RIFT,65,0
209870,Blacklight: Retribution,2398,0
237310,Elsword,0,0
204240,The Bridge,7,0
224580,Arma 2: DayZ Mod,34,0
225600,Blade Symphony,18,0
237110,Mortal Kombat Komplete Edition,101,0
218620,PAYDAY 2,484,0
254060,KnightShift,0,0
107410,Arma 3,38,0
242700,Injustice: Gods Among Us Ultimate Edition,38,0
211820,Starbound,60,0
367540,Starbound - Unstable,0,0
247730,Nether,55,0
271590,Grand Theft Auto V,461,0
282440,Quake Live,0,0
297410,Trace Vector,4,0
302830,BLOCKADE 3D,0,0
304050,Trove,0,0
304930,Unturned,156,0
291480,Warface,46,0
244630,NEOTOKYO°,0,0
258160,Rise of Incarnates,14,0
323370,TERA,0,0
305620,The Long Dark,17,0
333930,Dirty Bomb,0,0
319630,Life Is Strange™,110,0
339610,FreeStyle2: Street Basketball,28,0
339280,Strife,0,0
377160,Fallout 4,198,0
381210,Dead by Daylight,589,0
391460,WARMODE,0,0
299360,Block N Load,0,0
407510,Devilian,0,0
236110,Dungeon Defenders II,0,0
413850,CS:GO Player Profiles,1,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,1,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
