item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,550,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
220,Half-Life 2,2,0
240,Counter-Strike: Source,1895,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,332,0
320,Half-Life 2: Deathmatch,40,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
1630,Disciples II: Rise of the Elves,0,0
1640,Disciples II: Gallean's Return,0,0
1510,Uplink,102,0
4000,Garry's Mod,0,0
6100,Eets,0,0
6200,Ghost Master,0,0
2600,Vampire: The Masquerade - Bloodlines,197,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
7260,Loki,0,0
12900,Audiosurf,26,0
12330,DarkStar One,7,0
8500,EVE Online,48,0
13210,Unreal Tournament 3: Black Edition,16,0
13000,Ninja Reflex: Steamworks Edition,0,0
16300,Everyday Shooter,0,0
8200,Sam & Max 101: Culture Shock,252,0
8210,Sam & Max 102: Situation: Comedy,95,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",8,0
8240,Sam & Max 105: Reality 2.0,0,0
8250,Sam & Max 106: Bright Side of the Moon,0,0
8260,Sam & Max 201: Ice Station Santa,0,0
8270,Sam & Max 202: Moai Better Blues,0,0
8280,Sam & Max 203: Night of the Raving Dead,0,0
8290,Sam & Max 204: Chariots of the Dogs,0,0
8300,Sam & Max 205: What's New Beelzebub?,0,0
18000,"On the Rain-Slick Precipice of Darkness, Episode One",0,0
18400,Crazy Machines 2,0,0
22000,World of Goo,5,0
500,Left 4 Dead,54,0
18300,Spectraball,98,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,6,0
4540,Titan Quest,34,0
4550,Titan Quest: Immortal Throne,447,0
475150,Titan Quest Anniversary Edition,0,0
18020,"On the Rain-Slick Precipice of Darkness, Episode Two",0,0
200060,Sacred 2: Fallen Angel (EU),0,0
18500,Defense Grid: The Awakening,448,0
23200,I-Fluid,0,0
17480,Command and Conquer: Red Alert 3,702,0
17410,Mirror's Edge,287,0
15620,"Warhammer® 40,000™: Dawn of War® II",3419,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
27400,Dangerous High School Girls in Trouble!,0,0
23500,Puzzle Quest: Galactrix,0,0
23310,The Last Remnant,1595,0
27000,The Path,123,0
10650,Stormrise,28,0
26500,Cogs,40,0
32000,Raycatcher,31,0
23700,Puzzle Kingdoms,748,0
1250,Killing Floor,553,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3300,Bejeweled 2 Deluxe,6,0
3310,Chuzzle Deluxe,0,0
3320,Insaniquarium! Deluxe,0,0
3330,Zuma Deluxe,58,0
3340,AstroPop Deluxe,17,0
3350,Bejeweled Deluxe,0,0
3360,Big Money! Deluxe,91,0
3370,BookWorm Deluxe,0,0
3380,Dynomite! Deluxe,0,0
3390,Feeding Frenzy 2: Shipwreck Showdown Deluxe,0,0
3400,Hammer Heads Deluxe,51,0
3410,Heavy Weapon Deluxe,7,0
3420,Iggle Pop! Deluxe,4,0
3430,Pizza Frenzy,15,0
3440,Rocket Mania! Deluxe,11,0
3450,Typer Shark! Deluxe,144,0
3460,Talismania Deluxe,0,0
3470,Bookworm Adventures Deluxe,21,0
3480,Peggle Deluxe,0,0
3490,Venice,0,0
3500,Mystery P.I.: The Lottery Ticket,0,0
3510,Amazing Adventures: The Lost Tomb,0,0
3520,Mystery PI: The Vegas Heist,0,0
3530,Amazing Adventures Around the World,7,0
3540,Peggle Nights,0,0
3560,Bejeweled Twist,34,0
3570,Mystery P.I.: The New York Fortune,0,0
3580,The Wizard's Pen,294,0
3590,Plants vs. Zombies: Game of the Year,1672,0
3600,Escape Rosecliff Island,21,0
12790,Damnation,39,0
33100,Alien Shooter,0,0
33110,Alien Shooter: Revisited,0,0
33120,Alien Shooter 2: Reloaded,79,0
33130,Zombie Shooter,21,0
8880,Freedom Force,22,0
8890,Freedom Force vs. the 3rd Reich,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,2205,0
12810,Overlord II,1046,0
3720,Evil Genius,0,0
35700,Trine,442,0
29650,Aion Collectors Edition,0,0
29180,Osmos,64,0
38440,Sacrifice,178,0
38220,Section 8,222,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,2,0
32370,STAR WARS™: Knights of the Old Republic™,121,0
3620,Zuma's Revenge,261,0
27900,Twin Sector,23,0
25700,Madballs in...Babo: Invasion,13,0
23490,Tropico 3 - Steam Special Edition,25,0
40000,Fallen Earth,156,0
550,Left 4 Dead 2,2194,0
223530,Left 4 Dead 2 Beta,0,0
8980,Borderlands,3036,0
12830,Operation Flashpoint: Dragon Rising,303,0
39550,SpellForce 2: Gold Edition,9,0
17450,Dragon Age: Origins,7477,0
41500,Torchlight,491,0
37100,Aztaka,136,0
3170,King's Bounty: Armored Princess,576,0
2520,Gumboy: Crazy Adventures,0,0
2525,Gumboy Crazy Features,4,0
2570,Vigil: Blood Bitterness,1,0
11330,Obulis,169,0
11360,Chains,36,0
37000,The Void,135,0
22370,Fallout 3 - Game of the Year Edition,734,0
