item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2783,0
550,Left 4 Dead 2,312,0
223530,Left 4 Dead 2 Beta,1,0
42700,Call of Duty: Black Ops,289,0
42710,Call of Duty: Black Ops - Multiplayer,352,0
105600,Terraria,8725,3968
71340,Sonic Generations,0,0
58610,Wargame: European Escalation,0,0
202970,Call of Duty: Black Ops II,243,0
202990,Call of Duty: Black Ops II - Multiplayer,271,0
212910,Call of Duty: Black Ops II - Zombies,53,0
11610,Dragon Nest,0,0
109600,Neverwinter,0,0
113420,Fallen Earth,0,0
211500,RaceRoom Racing Experience ,0,0
212160,Vindictus,19,0
212500,The Lord of the Rings Online™,0,0
218130,Dungeonland,139,0
230410,Warframe,379,0
238260,Pinball Arcade,0,0
238960,Path of Exile,1549,0
240320,Panzar,0,0
248570,Toribash,547,0
262410,World of Guns: Gun Disassembly,311,0
266070,City of Steam: Arkadia,23,0
239220,The Mighty Quest For Epic Loot,143,0
253710,theHunter,22,0
234650,Shadowrun Returns,35,0
234710,Poker Night 2,0,0
218620,PAYDAY 2,3647,69
266430,Anarchy Arcade,36,0
221100,DayZ,489,0
298260,Only If,0,0
301520,Robocraft,1214,0
304050,Trove,66,0
304930,Unturned,733,0
306660,Ultimate General: Gettysburg,0,0
312840,Fahrenheit: Indigo Prophecy Remastered,0,0
9880,Champions Online,4,0
317470,Cubic Castles,0,0
258160,Rise of Incarnates,10,0
205790,Dota 2 Test,0,0
323370,TERA,211,0
730,Counter-Strike: Global Offensive,2381,0
332500,GRAV,0,0
333930,Dirty Bomb,0,0
342200,MechWarrior Online,92,0
343710,KHOLAT,0,0
346110,ARK: Survival Evolved,15993,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,6,0
346900,AdVenture Capitalist,1716,0
339280,Strife,61,0
39120,RIFT,73,0
322330,Don't Starve Together,425,117
345180,Victor Vran,0,0
386360,SMITE,214,0
291550,Brawlhalla,130,0
352460,Dead Realm,183,0
236110,Dungeon Defenders II,45,0
294000,Knight Squad,0,0
239140,Dying Light,879,0
438040,Shakes and Fidget,33,0
444090,Paladins,55,55
273350,Evolve Stage 2,114,0
