item_id,item_name,playtime_forever,playtime_2weeks
4760,Rome: Total War,2,0
12210,Grand Theft Auto IV,8303,0
550,Left 4 Dead 2,1519,0
223530,Left 4 Dead 2 Beta,0,0
8980,Borderlands,2348,0
31280,Poker Night at the Inventory,1237,0
48190,Assassin's Creed Brotherhood,227,0
104900,ORION: Prelude,8,0
49520,Borderlands 2,60769,0
730,Counter-Strike: Global Offensive,539,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,1564,0
200210,Realm of the Mad God,3881,0
216150,MapleStory,782,0
264380,Narcissu 1st & 2nd,23,0
233720,Surgeon Simulator,80,0
234710,Poker Night 2,485,0
72850,The Elder Scrolls V: Skyrim,35138,0
248650,Draw a Stickman: EPIC,489,0
218620,PAYDAY 2,31,0
247730,Nether,0,0
271590,Grand Theft Auto V,16323,256
222900,Dead Island: Epidemic,0,0
304930,Unturned,165,0
244630,NEOTOKYO°,0,0
323370,TERA,41193,2221
365720,Skyrim Script Extender (SKSE),1,0
