item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,917,0
23310,The Last Remnant,0,0
40100,Supreme Commander 2,1522,0
48700,Mount & Blade: Warband,842,0
24960,Battlefield: Bad Company 2,412,0
8980,Borderlands,2778,0
105600,Terraria,8659,0
205790,Dota 2 Test,0,0
41070,Serious Sam 3: BFE,252,0
22380,Fallout: New Vegas,577,0
200710,Torchlight II,77,0
50650,Darksiders II,8,0
49520,Borderlands 2,6735,0
42160,War of the Roses,2174,0
206980,War of the Roses Balance Beta,0,0
203140,Hitman: Absolution,442,0
219640,Chivalry: Medieval Warfare,830,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,117,0
204880,Sins of a Solar Empire: Rebellion,636,0
203160,Tomb Raider,1,0
221380,Age of Empires II: HD Edition,390,0
113420,Fallen Earth,2,0
230410,Warframe,3,0
236390,War Thunder,84,0
238960,Path of Exile,162,0
224260,No More Room in Hell,0,0
6000,STAR WARS™ Republic Commando,7,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,35,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,28,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,2263,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,48,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,216,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
233470,Evoland,78,0
236090,Dust: An Elysian Tail,46,0
206190,Gunpoint,301,0
241600,Rogue Legacy,511,0
224060,Deadpool,644,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,130,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,0,0
40300,Risen,0,0
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
225080,Brothers - A Tale of Two Sons,0,0
214560,Mark of the Ninja,5,0
248630,Kingdoms Rise,46,0
248820,Risk of Rain,1214,0
239350,Spelunky,58,0
232810,Godus,150,0
422420,Godus Wars,0,0
222880,Insurgency,748,0
252030,Valdis Story: Abyssal City,54,0
252490,Rust,69,0
239160,Thief,287,0
208090,Loadout,135,0
238430,Contagion,7,0
261490,Bedlam,158,0
264200,One Finger Death Punch,413,0
265930,Goat Simulator,59,0
211820,Starbound,5961,0
367540,Starbound - Unstable,0,0
221100,DayZ,636,0
25000,Overgrowth,116,0
234190,Receiver,0,0
550,Left 4 Dead 2,333,0
223530,Left 4 Dead 2 Beta,0,0
228380,Next Car Game: Wreckfest,27,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
48720,Mount & Blade: With Fire and Sword,198,0
233290,MURDERED: SOUL SUSPECT™,373,0
295110,H1Z1: Just Survive,70,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,8,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
216250,Dead Island Riptide,170,0
224600,Defiance,5850,0
255070,Abyss Odyssey,0,0
317360,Double Action: Boogaloo,81,0
261640,Borderlands: The Pre-Sequel,757,0
238010,Deus Ex: Human Revolution - Director's Cut,97,0
241930,Middle-earth: Shadow of Mordor,2340,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,233,0
273350,Evolve Stage 2,2285,0
319630,Life Is Strange™,83,0
346110,ARK: Survival Evolved,720,0
407530,ARK: Survival Of The Fittest,0,0
202170,Sleeping Dogs™,1248,0
1250,Killing Floor,1311,0
232090,Killing Floor 2,3190,0
232150,Killing Floor 2 - SDK,0,0
219740,Don't Starve,0,0
322330,Don't Starve Together,1267,0
386360,SMITE,0,0
