item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,99,0
240,Counter-Strike: Source,246,0
4000,Garry's Mod,4600,0
4760,Rome: Total War,120,0
12900,Audiosurf,321,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,1555,0
1250,Killing Floor,264,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,1097,0
550,Left 4 Dead 2,260,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,30,0
33930,Arma 2: Operation Arrowhead,107,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,316,0
8930,Sid Meier's Civilization V,3565,0
12210,Grand Theft Auto IV,922,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
620,Portal 2,1435,0
105600,Terraria,429,0
7600,Sid Meier's Railroads!,8,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,163,0
205730,Insanely Twisted Shadow Planet,114,0
206370,Tales from Space: Mutant Blobs Attack,6,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
108800,Crysis 2 Maximum Edition,34,0
730,Counter-Strike: Global Offensive,235,0
212680,FTL: Faster Than Light,1536,0
49520,Borderlands 2,1483,0
42160,War of the Roses,14,0
206980,War of the Roses Balance Beta,0,0
219640,Chivalry: Medieval Warfare,2437,0
232210,Patch testing for Chivalry,0,0
208480,Assassin's Creed® III,729,0
220240,Far Cry® 3,1280,0
203140,Hitman: Absolution,499,0
205930,Hitman: Sniper Challenge,394,0
224540,Ace of Spades,1973,0
219890,Antichamber,72,0
230410,Warframe,11,0
39000,Moonbase Alpha,0,0
250420,8BitMMO,26,0
271290,HAWKEN,29,0
253710,theHunter,37,0
221380,Age of Empires II: HD Edition,751,0
228440,Cubemen 2,71,0
113020,Monaco,76,0
3910,Sid Meier's Civilization III: Complete,0,0
72850,The Elder Scrolls V: Skyrim,5988,0
244850,Space Engineers,188,0
245150,The Novelist,212,0
237110,Mortal Kombat Komplete Edition,1745,0
234390,Teleglitch: Die More Edition,11,0
244070,Sid Meier's Ace Patrol,0,0
248820,Risk of Rain,3846,0
47790,Medal of Honor(TM) Single Player,31,0
47830,Medal of Honor(TM) Multiplayer,0,0
225280,Full Mojo Rampage,31,0
239200,Amnesia: A Machine for Pigs,82,0
250260,Jazzpunk,155,0
250460,Bridge Constructor,192,0
252630,Eldritch,40,0
249870,Scribblenauts Unmasked,185,0
247120,Portal 2 Sixense Perceptual Pack,1,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
263020,STARWHAL,461,0
266110,Tower of Guns,13,0
211820,Starbound,1639,0
367540,Starbound - Unstable,0,0
224480,Octodad: Dadliest Catch,174,0
274250,OlliOlli,8,0
274290,Gods Will Be Watching,360,0
274310,Always Sometimes Monsters,8,0
222880,Insurgency,20,0
261510,Tesla Effect,14,0
294540,Freddi Fish 3: The Case of the Stolen Conch Shell,103,0
245490,Trials Fusion,566,0
304930,Unturned,15,0
63380,Sniper Elite V2,29,0
307290,Velvet Sundown,1,0
9900,Star Trek Online,39,0
313120,Stranded Deep,278,0
321040,DiRT 3 Complete Edition,77,0
334230,Town of Salem,218,0
227300,Euro Truck Simulator 2,136,0
346010,Besiege,2826,0
353360,how do you Do It?,1,0
377160,Fallout 4,2381,0
437900,Party Jousting,61,0
444640,Bloons TD Battles,10,0
