item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4280,0
9050,DOOM 3,127,0
220,Half-Life 2,52,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,18,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
1250,Killing Floor,2531,0
35420,Killing Floor Mod: Defence Alliance 2,4,0
6060,STAR WARS™ Battlefront™ II,325,0
32370,STAR WARS™: Knights of the Old Republic™,117,0
550,Left 4 Dead 2,682,0
223530,Left 4 Dead 2 Beta,0,0
32470,STAR WARS™ Empire at War: Gold Pack,633,0
31280,Poker Night at the Inventory,130,0
15620,"Warhammer® 40,000™: Dawn of War® II",914,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",51,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",8374,0
42910,Magicka,424,0
33460,From Dust,17,0
2210,Quake 4,256,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,24,0
201310,X3: Albion Prelude,0,0
200710,Torchlight II,1615,0
205790,Dota 2 Test,0,0
113400,APB Reloaded,0,0
212070,Star Conflict,0,0
218230,PlanetSide 2,76,0
230410,Warframe,0,0
236390,War Thunder,1,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
209870,Blacklight: Retribution,0,0
214420,Gear Up,0,0
271290,HAWKEN,0,0
239220,The Mighty Quest For Epic Loot,0,0
273110,Counter-Strike Nexon: Zombies,0,0
227940,Heroes & Generals,0,0
227180,Kingdom Wars,0,0
333930,Dirty Bomb,0,0
383120,Empyrion - Galactic Survival,27,0
