item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,547,0
4000,Garry's Mod,31928,0
10090,Call of Duty: World at War,810,358
6060,STAR WARS™ Battlefront™ II,474,0
25890,Hearts of Iron III,45,0
550,Left 4 Dead 2,234,0
223530,Left 4 Dead 2 Beta,0,0
22380,Fallout: New Vegas,178,0
620,Portal 2,1093,0
105600,Terraria,1403,0
91600,Sanctum,148,0
113200,The Binding of Isaac,76,0
212680,FTL: Faster Than Light,825,0
49520,Borderlands 2,49,49
51100,Tactical Intervention,5,0
203290,America's Army: Proving Grounds,14,0
212390,C9,0,0
218230,PlanetSide 2,1150,0
230410,Warframe,9619,0
236390,War Thunder,2027,0
238960,Path of Exile,818,0
39000,Moonbase Alpha,2,0
206480,Dungeons & Dragons Online®,3,0
214420,Gear Up,15,0
262410,World of Guns: Gun Disassembly,21,0
265630,Fistful of Frags,0,0
286100,You Have to Win the Game,5,0
253710,theHunter,19,0
233720,Surgeon Simulator,131,0
220200,Kerbal Space Program,946,0
91310,Dead Island,1230,0
216250,Dead Island Riptide,158,0
218620,PAYDAY 2,4876,0
252490,Rust,4781,0
107410,Arma 3,10426,0
260430,The Four Kings Casino and Slots,0,0
221100,DayZ,1172,0
249050,Dungeon of the Endless,62,0
273110,Counter-Strike Nexon: Zombies,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,770,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,29,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
296470,Mount Your Friends,300,0
302830,BLOCKADE 3D,0,0
304930,Unturned,738,0
302380,Floating Point,5,0
312990,The Expendabros,59,0
227940,Heroes & Generals,6056,0
730,Counter-Strike: Global Offensive,18138,390
242680,Nuclear Throne,126,0
219150,Hotline Miami,222,0
274170,Hotline Miami 2: Wrong Number,521,0
346010,Besiege,1508,0
349480,Modular Combat,262,0
352700,Subspace Continuum,0,0
307880,Savage Lands,711,0
360870,Ultimate Tic-Tac-Toe,18,0
377160,Fallout 4,5345,0
386070,Planetary Annihilation: TITANS,63,0
394380,BattleStick,13,0
236110,Dungeon Defenders II,0,0
415030,One More Dungeon,13,0
434420,The Chosen RPG,0,0
275850,No Man's Sky,90,0
460150,One Last Chance,10,0
