item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,361,0
20900,The Witcher: Enhanced Edition,21,0
550,Left 4 Dead 2,44,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,77,0
48190,Assassin's Creed Brotherhood,1,0
105600,Terraria,1234,0
205790,Dota 2 Test,0,0
38600,Faerie Solitaire,37,0
51100,Tactical Intervention,14,0
236390,War Thunder,24,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,79,0
214420,Gear Up,1,0
250420,8BitMMO,0,0
265630,Fistful of Frags,4,0
286100,You Have to Win the Game,2,0
202090,Magicka: Wizard Wars,0,0
226320,Marvel Heroes 2016,110,0
239220,The Mighty Quest For Epic Loot,0,0
8930,Sid Meier's Civilization V,5425,0
239070,Hammerwatch,24,0
218620,PAYDAY 2,1,0
252490,Rust,228,41
49520,Borderlands 2,1736,0
293260,Card Hunter,24,0
298260,Only If,24,0
304930,Unturned,49,0
236850,Europa Universalis IV,91,0
261640,Borderlands: The Pre-Sequel,136,0
24240,PAYDAY: The Heist,55,0
730,Counter-Strike: Global Offensive,30283,199
333930,Dirty Bomb,6,0
335240,Transformice,0,0
339610,FreeStyle2: Street Basketball,1,0
341720,Among Ripples,0,0
339280,Strife,0,0
353130,Time of Dragons,0,0
356130,Heroes of Scene,1,0
356370,Soccer Manager 2015,152,0
363970,Clicker Heroes,19976,0
365070,One Manga Day,3,0
322330,Don't Starve Together,669,0
291550,Brawlhalla,354,0
375950,Viridi,1,0
386360,SMITE,79,0
389570,Mitos.is: The Game,0,0
407530,ARK: Survival Of The Fittest,1,0
413850,CS:GO Player Profiles,0,0
413851,CS:GO Player Profiles: n0thing - Cloud9,0,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,0,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,0,0
413856,CS:GO Player Profiles: Edward - Na'Vi,0,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,0,0
413859,CS:GO Player Profiles: FalleN - Luminosity,0,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
417860,Emily is Away,0,0
434120,To Burn in Memory,163,0
435060,GameLooper,0,0
310380,Fractured Space,0,0
439940,Lucid9,0,0
446990,The Huntsman: Winter's Curse,1,0
463390,One Thousand Lies,57,0
474750,Reigns,20,0
319630,Life Is Strange™,0,0
