item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,17267,0
10090,Call of Duty: World at War,3643,0
10180,Call of Duty: Modern Warfare 2,440,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,590,0
47870,Need for Speed: Hot Pursuit,2710,0
105600,Terraria,8512,0
730,Counter-Strike: Global Offensive,61320,0
218680,Scribblenauts Unlimited,58,0
113400,APB Reloaded,73,0
203290,America's Army: Proving Grounds,15,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,224,0
203160,Tomb Raider,1873,0
224540,Ace of Spades,29,0
218620,PAYDAY 2,4204,0
235600,Tom Clancy's Splinter Cell Blacklist,795,0
219830,King Arthur's Gold,45,0
263760,Turbo Dismount,43,0
221100,DayZ,77,0
270550,Yet Another Zombie Defense,168,0
274190,Broforce,58,0
295690,PARTICLE MACE,147,0
222900,Dead Island: Epidemic,0,0
203140,Hitman: Absolution,729,0
205930,Hitman: Sniper Challenge,7,0
304050,Trove,3194,0
304930,Unturned,1749,0
291480,Warface,0,0
227940,Heroes & Generals,26,0
317360,Double Action: Boogaloo,178,0
333930,Dirty Bomb,7,0
346010,Besiege,2662,0
346110,ARK: Survival Evolved,11,0
407530,ARK: Survival Of The Fittest,0,0
355180,Codename CURE,9,0
355840,Survarium,474,0
352460,Dead Realm,896,0
391460,WARMODE,21,0
448710,VirZOOM Arcade,4,0
214850,GameMaker: Studio,94,0
