item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1,0
240,Counter-Strike: Source,3875,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
2630,Call of Duty 2,487,0
6860,Hitman: Blood Money,1226,0
2600,Vampire: The Masquerade - Bloodlines,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
6980,Thief: Deadly Shadows,0,0
7600,Sid Meier's Railroads!,1050,0
9050,DOOM 3,72,0
9070,DOOM 3: Resurrection of Evil,0,0
4760,Rome: Total War,6,0
9340,Company of Heroes: Opposing Fronts,0,0
228200,Company of Heroes (New Steam Version),0,0
4000,Garry's Mod,315,0
4700,Medieval II: Total War,154,0
12120,Grand Theft Auto: San Andreas,213,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,0,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,0,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
13520,Far Cry,0,0
15100,Assassin's Creed,1895,0
11900,Lumines,1501,0
11920,Lumines: Advanced Pack,12,0
15200,Silent Hunter: Wolves of the Pacific,2,0
15240,Silent Hunter: Wolves of the Pacific U-Boat Missions,2930,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,0,0
13620,Tom Clancy's Ghost Recon: Desert Siege,183,0
13630,Tom Clancy's Ghost Recon: Island Thunder,20,0
13640,Tom Clancy's Ghost Recon: Advanced Warfighter,0,0
15300,Tom Clancy's Ghost Recon,0,0
15500,The Wonderful End of the World,0,0
15700,Oddworld: Abe's Oddysee,260,0
15710,Oddworld: Abe's Exoddus,0,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,3,0
7770,X-COM: Enforcer,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,0,0
1500,Darwinia,22,0
1530,Multiwinia,31,0
17300,Crysis,171,0
17330,Crysis Warhead,341,0
17340,Crysis Wars,0,0
17100,Children of the Nile,2918,0
17120,Children of the Nile: Alexandria,0,0
19830,Tom Clancy's Rainbow Six 3: Gold Edition,801,0
19840,Tom Clancy's Rainbow Six 3: Athena Sword,0,0
19900,Far Cry 2,2716,0
22100,Mount & Blade,1955,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,260,0
10090,Call of Duty: World at War,1837,0
12210,Grand Theft Auto IV,1669,0
10500,Empire: Total War,4948,0
10080,Quantum of Solace,97,0
17480,Command and Conquer: Red Alert 3,448,0
17470,Dead Space,0,0
17410,Mirror's Edge,0,0
25800,Europa Universalis III,4771,0
20540,Company of Heroes: Tales of Valor,3796,0
26800,Braid,0,0
26500,Cogs,195,0
8880,Freedom Force,0,0
8890,Freedom Force vs. the 3rd Reich,0,0
33910,Arma 2,4189,0
9860,The Chronicles of Riddick: Assault on Dark Athena,0,0
2100,Dark Messiah of Might & Magic Single Player,115,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
15170,Heroes of Might & Magic V,0,0
15370,Heroes of Might & Magic V: Tribes of the East,0,0
15380,Heroes of Might & Magic V: Hammers of Fate,0,0
35700,Trine,79,0
6060,STAR WARS™ Battlefront™ II,22,0
6000,STAR WARS™ Republic Commando,605,0
15190,Brothers in Arms: Road to Hill 30,195,0
15390,Brothers in Arms: Hell's Highway,0,0
19800,Brothers in Arms: Earned in Blood,33,0
25890,Hearts of Iron III,4635,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
29180,Osmos,158,0
15520,AaAaAA!!! - A Reckless Disregard for Gravity,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
23490,Tropico 3 - Steam Special Edition,325,0
35500,Cities XL - Limited Edition,1785,0
40700,Machinarium,0,0
24840,Medal of Honor: Airborne,99,0
24870,Need for Speed: SHIFT,2293,0
10180,Call of Duty: Modern Warfare 2,143,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
38480,Earthworm Jim,28,0
38490,Earthworm Jim 2,0,0
41600,Earthworm Jim 3D,0,0
18110,Shattered Horizon,470,0
11450,Overlord,171,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,0,0
550,Left 4 Dead 2,7059,0
223530,Left 4 Dead 2 Beta,0,0
45700,Devil May Cry 4,0,0
38700,Toki Tori,74,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,2088,0
34030,Napoleon: Total War,1955,0
40100,Supreme Commander 2,1229,0
33230,Assassin's Creed II,0,0
6880,Just Cause,0,0
35010,Batman: Arkham Asylum,2218,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
45000,Sol Survivor,35,0
48700,Mount & Blade: Warband,6422,0
43110,Metro 2033,954,0
8190,Just Cause 2,265,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
23130,Mole Control,0,0
400,Portal,268,0
3900,Sid Meier's Civilization IV,0,0
34440,Sid Meier's Civilization IV,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
34010,Alpha Protocol,0,0
60800,Numen: Contest of Heroes,0,0
33930,Arma 2: Operation Arrowhead,862,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
