item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,284,0
6860,Hitman: Blood Money,155,0
220,Half-Life 2,188,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,174,0
420,Half-Life 2: Episode Two,0,0
12120,Grand Theft Auto: San Andreas,16,0
12250,Grand Theft Auto: San Andreas,0,0
12900,Audiosurf,967,0
3590,Plants vs. Zombies: Game of the Year,199,0
550,Left 4 Dead 2,111,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,45,0
33930,Arma 2: Operation Arrowhead,822,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,21,0
57300,Amnesia: The Dark Descent,8,0
12210,Grand Theft Auto IV,146,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,297,0
31290,Back to the Future: Ep 1 - It's About Time,150,0
94500,Back to the Future: Ep 2 - Get Tannen!,1,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
42910,Magicka,29,0
9930,Test Drive Unlimited 2,65,0
620,Portal 2,525,0
105600,Terraria,57,0
44320,DiRT 3,58,0
321040,DiRT 3 Complete Edition,0,0
48000,LIMBO,210,0
107100,Bastion,40,0
42680,Call of Duty: Modern Warfare 3,13,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3527,0
113200,The Binding of Isaac,740,0
65800,Dungeon Defenders,55,0
71340,Sonic Generations,403,0
201870,Assassin's Creed Revelations,174,0
55230,Saints Row: The Third,414,0
16450,F.E.A.R. 2: Project Origin,0,0
21090,F.E.A.R.,0,0
21100,F.E.A.R. 3,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
200900,Cave Story+,4,0
205790,Dota 2 Test,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,1477,0
108710,Alan Wake,0,0
203850,Microsoft Flight,58,0
203630,Warlock - Master of the Arcane,0,0
207610,The Walking Dead,1506,0
41500,Torchlight,77,0
200710,Torchlight II,50,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
211580,Wanderlust: Rebirth,0,0
204300,Awesomenauts,14,0
213120,Transformers: Fall of Cybertron,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,9,0
730,Counter-Strike: Global Offensive,74,0
10090,Call of Duty: World at War,0,0
200260,Batman: Arkham City GOTY,869,0
204360,Castle Crashers,0,0
49520,Borderlands 2,132,0
202970,Call of Duty: Black Ops II,61,0
202990,Call of Duty: Black Ops II - Multiplayer,1473,0
212910,Call of Duty: Black Ops II - Zombies,17,0
220240,Far Cry® 3,592,0
226700,Infestation: Survivor Stories Classic,61,0
200210,Realm of the Mad God,59,0
232910,TrackMania² Stadium,0,0
219740,Don't Starve,14,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,55,0
207140,SpeedRunners,159,0
368730,No Time To Explain Remastered,0,0
225080,Brothers - A Tale of Two Sons,18,0
252490,Rust,11,0
107410,Arma 3,1368,0
213670,South Park™: The Stick of Truth™,135,0
261030,The Walking Dead: Season Two,569,0
211820,Starbound,0,0
367540,Starbound - Unstable,0,0
221100,DayZ,67,0
295110,H1Z1: Just Survive,118,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
313160,Farming Simulator 15,77,0
339280,Strife,42,0
