item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1684,0
19900,Far Cry 2,42,0
33910,Arma 2,8,0
33930,Arma 2: Operation Arrowhead,25,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),248,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,2480,0
205790,Dota 2 Test,0,0
17080,Tribes: Ascend,19,0
113400,APB Reloaded,1,0
211500,RaceRoom Racing Experience ,12,0
212500,The Lord of the Rings Online™,7,0
218230,PlanetSide 2,288,0
230410,Warframe,35,0
236390,War Thunder,42,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,189,0
209870,Blacklight: Retribution,10,0
206500,AirMech,164,0
224260,No More Room in Hell,456,0
226320,Marvel Heroes 2016,23,0
216250,Dead Island Riptide,1387,0
218620,PAYDAY 2,1383,0
209160,Call of Duty: Ghosts,22,0
209170,Call of Duty: Ghosts - Multiplayer,788,0
265930,Goat Simulator,126,0
295110,H1Z1: Just Survive,249,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
65790,Arma: Cold War Assault,2,0
9900,Star Trek Online,14,0
730,Counter-Strike: Global Offensive,39,0
311210,Call of Duty: Black Ops III,70,0
