item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,2298,0
4700,Medieval II: Total War,2169,0
4760,Rome: Total War,794,0
4770,Rome: Total War - Alexander,0,0
19930,The Settlers: Rise of an Empire Gold Edition  ,184,0
25830,Knights of Honor,0,0
10500,Empire: Total War,1369,0
17390,Spore,780,0
17440,Spore: Creepy & Cute Parts Pack,104,0
24720,Spore: Galactic Adventures,0,0
550,Left 4 Dead 2,67,0
223530,Left 4 Dead 2 Beta,0,0
34030,Napoleon: Total War,0,0
24960,Battlefield: Bad Company 2,37,0
43110,Metro 2033,122,0
24780,SimCity 4 Deluxe,6,0
47870,Need for Speed: Hot Pursuit,0,0
48210,The Settlers 7: Paths to a Kingdom - Gold Edition,67,0
34330,Total War: SHOGUN 2,1197,0
620,Portal 2,240,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
32800,The Lord of the Rings: War in the North,38,0
8930,Sid Meier's Civilization V,13195,773
73210,Sengoku,6,0
202200,Galactic Civilizations II: Ultimate Edition,376,0
205790,Dota 2 Test,0,0
211420,Dark Souls: Prepare to Die Edition,2740,0
209080,Guns of Icarus Online,9,0
730,Counter-Strike: Global Offensive,4993,0
200710,Torchlight II,0,0
205100,Dishonored,177,0
219640,Chivalry: Medieval Warfare,36,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,0,0
220700,RPG Maker VX Ace,28,0
227320,You Need A Budget 4 (YNAB),17,0
208480,Assassin's Creed® III,0,0
8870,BioShock Infinite,971,0
230410,Warframe,0,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,45,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,2155,0
233450,Prison Architect,4,0
203770,Crusader Kings II,7473,0
48240,Anno 2070,40,0
220200,Kerbal Space Program,4794,0
215530,The Incredible Adventures of Van Helsing,105,0
72850,The Elder Scrolls V: Skyrim,948,0
8500,EVE Online,0,0
236850,Europa Universalis IV,62563,212
242760,The Forest,0,0
242920,Banished,0,0
244850,Space Engineers,18,0
218620,PAYDAY 2,0,0
209000,Batman™: Arkham Origins,0,0
214950,Total War: ROME II - Emperor Edition,874,0
107410,Arma 3,0,0
242050,Assassin's Creed IV Black Flag,933,0
245470,Democracy 3,374,0
262280,Dungeons 2,12,0
271240,Offworld Trading Company,0,0
203160,Tomb Raider,0,0
226840,Age of Wonders III,0,0
277430,Halo: Spartan Assault,0,0
239160,Thief,0,0
43160,Metro: Last Light,0,0
245620,Tropico 5,0,0
289130,Endless Legend,0,0
303800,The Witcher Adventure Game,0,0
287450,Rise of Nations: Extended Edition,547,0
313480,Blitzkrieg Anthology,0,0
288470,Fable Anniversary,33,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
39520,The Guild Gold Edition,0,0
39650,The Guild II,0,0
39660,The Guild II - Pirates of the European Seas,0,0
39680,The Guild II: Renaissance,0,0
322920,theHunter: Primal,0,0
323370,TERA,103,0
331670,The Jackbox Party Pack,107,0
282070,This War of Mine,277,0
335300,DARK SOULS™ II: Scholar of the First Sin,0,0
341000,Mad Games Tycoon,0,0
346010,Besiege,0,0
346810,Pre-Civilization Marble Age,1,0
255710,Cities: Skylines,464,0
359320,Elite Dangerous,1,0
226860,Galactic Civilizations III,0,0
292030,The Witcher 3: Wild Hunt,3289,0
377160,Fallout 4,199,0
345180,Victor Vran,0,0
386360,SMITE,0,0
65980,Sid Meier's Civilization: Beyond Earth,0,0
397460,The Jackbox Party Pack 2,446,0
337000,Deus Ex: Mankind Divided™,283,135
403190,Planetbase,121,0
418340,RWBY: Grimm Eclipse,0,0
378120,Football Manager 2016,23,0
310380,Fractured Space,26,0
281990,Stellaris,797,0
