item_id,item_name,playtime_forever,playtime_2weeks
730,Counter-Strike: Global Offensive,433,0
240,Counter-Strike: Source,113,0
4000,Garry's Mod,333,0
24960,Battlefield: Bad Company 2,28,0
49520,Borderlands 2,298,0
102700,A.V.A - Alliance of Valiant Arms,0,0
206210,Gotham City Impostors: Free To Play,227,0
209870,Blacklight: Retribution,89,0
216150,MapleStory,3942,0
239660,Soldier Front 2,1609,0
291480,Warface,0,0
230410,Warframe,0,0
333930,Dirty Bomb,0,0
227940,Heroes & Generals,14,0
7940,Call of Duty 4: Modern Warfare,498,0
367670,Controller Companion,0,0
