item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2133,0
21660,Street Fighter IV,22,0
6060,STAR WARS™ Battlefront™ II,7,0
550,Left 4 Dead 2,426,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,118,0
8930,Sid Meier's Civilization V,160,1
12210,Grand Theft Auto IV,9,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47870,Need for Speed: Hot Pursuit,141,0
620,Portal 2,164,0
105600,Terraria,57,0
44320,DiRT 3,284,0
321040,DiRT 3 Complete Edition,0,0
104000,iBomber Defense,17,0
201480,Serious Sam: The Random Encounter,9,0
72850,The Elder Scrolls V: Skyrim,97,0
55230,Saints Row: The Third,766,0
22380,Fallout: New Vegas,20,0
209080,Guns of Icarus Online,269,0
202170,Sleeping Dogs™,263,0
730,Counter-Strike: Global Offensive,25550,132
200260,Batman: Arkham City GOTY,394,0
212680,FTL: Faster Than Light,166,0
204360,Castle Crashers,72,0
219640,Chivalry: Medieval Warfare,246,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,1232,0
218230,PlanetSide 2,18,0
230410,Warframe,0,0
236390,War Thunder,753,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
248570,Toribash,39,0
22600,Worms Reloaded,0,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70640,Worms,0,0
70650,Worms Blast,0,0
70660,Worms Pinball,0,0
200170,Worms Revolution,236,0
217200,Worms Armageddon,0,0
113020,Monaco,1,0
224760,FEZ,35,0
220200,Kerbal Space Program,235,0
219740,Don't Starve,25,0
322330,Don't Starve Together,76,0
244850,Space Engineers,20,0
224540,Ace of Spades,37,0
239030,"Papers, Please",22,0
218620,PAYDAY 2,4,0
206420,Saints Row IV,71,0
239820,Game Dev Tycoon,408,0
252490,Rust,342,0
252950,Rocket League,299,0
213670,South Park™: The Stick of Truth™,1708,0
221910,The Stanley Parable,44,0
254440,Pool Nation,120,0
265930,Goat Simulator,439,0
266840,Age of Mythology: Extended Edition,316,0
221100,DayZ,206,0
271590,Grand Theft Auto V,758,0
228380,Next Car Game: Wreckfest,34,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,0,0
250180,METAL SLUG 3,35,0
282440,Quake Live,0,0
290930,Half-Life 2: Update,0,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,55,0
227940,Heroes & Generals,0,0
269910,Xam,0,0
65980,Sid Meier's Civilization: Beyond Earth,401,0
221380,Age of Empires II: HD Edition,97,0
241930,Middle-earth: Shadow of Mordor,44,0
333930,Dirty Bomb,0,0
346010,Besiege,20,0
255710,Cities: Skylines,50,0
377160,Fallout 4,427,0
291550,Brawlhalla,235,0
