item_id,item_name,playtime_forever,playtime_2weeks
51100,Tactical Intervention,1657,0
107900,War Inc. Battlezone,19,0
109600,Neverwinter,0,0
113420,Fallen Earth,2568,0
208090,Loadout,0,0
218230,PlanetSide 2,335,0
227240,Construct 2 Free,1064,0
230410,Warframe,47990,766
243870,Tom Clancy's Ghost Recon Phantoms - NA,83,0
209870,Blacklight: Retribution,730,0
223710,Cry of Fear,175,0
224260,No More Room in Hell,1509,266
253710,theHunter,191,0
260410,Get Off My Lawn!,102,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
225840,Sven Co-op,1076,0
293260,Card Hunter,666,0
298240,Red Crucible: Firestorm,1420,0
304930,Unturned,6530,10
224600,Defiance,3704,0
306830,Zombies Monsters Robots,0,0
310370,The Way of Life Free Edition,0,0
291480,Warface,0,0
312990,The Expendabros,277,0
314280,The Forgotten Ones,0,0
317470,Cubic Castles,488,0
205790,Dota 2 Test,0,0
316390,sZone-Online,557,0
346330,BrainBread 2,41,41
349480,Modular Combat,0,0
349700,Aftermath,43,0
350990,Bloodwood Reload,0,0
355180,Codename CURE,289,0
355840,Survarium,90,0
356130,Heroes of Scene,4,0
356330,Dragomon Hunter,10,0
360760,Run and Fire,0,0
365300,Transmissions: Element 120,13,0
369400,Let the Cat In,27,0
373330,All Is Dust,0,0
377330,Close Your Eyes,39,0
380600,Fishing Planet,0,0
382490,Relic Hunters Zero,479,0
387860,the static speaks my name,17,0
389570,Mitos.is: The Game,0,0
391460,WARMODE,979,0
392450,Silver Creek Falls - Chapter 1,5,0
287920,Mortal Online,326,0
299360,Block N Load,0,0
412940,Back to Dinosaur Island ,2,0
280790,Creativerse,2769,0
422630,Metaverse Construction Kit,101,0
438040,Shakes and Fidget,1834,0
348670,Immune,2,2
479130,ESEA,9,0
