item_id,item_name,playtime_forever,playtime_2weeks
7110,Jade Empire: Special Edition,44,0
7670,BioShock,211,0
409710,BioShock Remastered,0,0
17300,Crysis,145,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
17470,Dead Space,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,0,0
32370,STAR WARS™: Knights of the Old Republic™,743,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,257,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
20500,Red Faction: Guerrilla Steam Edition,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
20900,The Witcher: Enhanced Edition,55,0
41900,The Bard's Tale,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,0,0
9500,Gish,0,0
22000,World of Goo,0,0
22180,Penumbra: Overture,0,0
24420,Aquaria,0,0
25010,Lugaru HD ,0,0
40720,Samorost 2,0,0
8980,Borderlands,1465,0
47810,Dragon Age: Origins - Ultimate Edition,2824,0
63700,BIT.TRIP BEAT,135,0
40800,Super Meat Boy,1554,0
26800,Braid,0,0
29180,Osmos,0,0
40700,Machinarium,0,0
93200,Revenge of the Titans,0,0
47780,Dead Space 2,0,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,300,0
99810,Bulletstorm,0,0
400,Portal,365,0
63710,BIT.TRIP RUNNER,152,0
99700,NightSky,14,0
620,Portal 2,1429,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,228,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,1810,0
19680,Alice: Madness Returns,0,0
91310,Dead Island,207,0
113200,The Binding of Isaac,207,0
55230,Saints Row: The Third,0,0
71340,Sonic Generations,210,0
115100,Costume Quest,47,0
200910,Before the Echo,300,0
32800,The Lord of the Rings: War in the North,648,0
72850,The Elder Scrolls V: Skyrim,47,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
204030,Fable - The Lost Chapters,0,0
207170,Legend of Grimrock,0,0
205790,Dota 2 Test,0,0
211360,Offspring Fling!,0,0
212680,FTL: Faster Than Light,0,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,0,0
48000,LIMBO,381,0
57300,Amnesia: The Dark Descent,75,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,7,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,1569,0
209830,Lone Survivor: The Director's Cut,0,0
21170,Gotham City Impostors,297,0
35140,Batman: Arkham Asylum GOTY Edition,999,0
57400,Batman: Arkham City™,785,0
200260,Batman: Arkham City GOTY,0,0
206210,Gotham City Impostors: Free To Play,0,0
211420,Dark Souls: Prepare to Die Edition,507,0
204220,Snapshot,0,0
730,Counter-Strike: Global Offensive,83,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
214790,The Basement Collection,0,0
214560,Mark of the Ninja,0,0
209670,Cortex Command,0,0
204360,Castle Crashers,2837,0
49520,Borderlands 2,699,0
205100,Dishonored,1181,0
8870,BioShock Infinite,0,0
200510,XCOM: Enemy Unknown,0,0
42170,Krater,162,0
220240,Far Cry® 3,23,0
220780,Thomas Was Alone,62,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,56,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
65800,Dungeon Defenders,0,0
227320,You Need A Budget 4 (YNAB),44,0
223390,Forge,371,0
34190,Sonic and SEGA All Stars Racing,0,0
34270,SEGA Mega Drive & Genesis Classics,177,0
71250,Sonic Adventure DX,0,0
200940,Sonic CD,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,0,0
203650,SONIC THE HEDGEHOG 4 Episode II,0,0
213610,Sonic Adventure™ 2 ,0,0
200900,Cave Story+,442,0
4550,Titan Quest: Immortal Throne,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
35720,Trine 2,402,0
228280,Baldur's Gate: Enhanced Edition,0,0
223850,3DMark,55,0
221380,Age of Empires II: HD Edition,2024,80
236390,War Thunder,3390,0
224760,FEZ,27,0
213850,Magic 2014 ,88,0
242880,"Sir, You Are Being Hunted",0,0
224060,Deadpool,351,0
237110,Mortal Kombat Komplete Edition,29,0
43160,Metro: Last Light,0,0
40390,Risen 2 - Dark Waters,0,0
225640,Sacred 2 Gold,0,0
242550,Rayman Legends,50,0
209000,Batman™: Arkham Origins,1614,0
239070,Hammerwatch,665,0
248820,Risk of Rain,209,0
214550,Eets Munchies,0,0
252950,Rocket League,18446,653
249990,FORCED,394,0
224460,Contrast,0,0
246580,The Typing of The Dead: Overkill,424,0
242700,Injustice: Gods Among Us Ultimate Edition,0,0
262390,Cloudbuilt,0,0
266840,Age of Mythology: Extended Edition,93,0
224480,Octodad: Dadliest Catch,201,0
274290,Gods Will Be Watching,0,0
239160,Thief,0,0
290080,Life is Feudal: Your Own,201,0
238460,BattleBlock Theater,113,0
310080,Hatoful Boyfriend,0,0
247080,Crypt of the NecroDancer,0,0
313340,Mountain,16,0
301970,Screencheat,119,0
241930,Middle-earth: Shadow of Mordor,0,0
327890,I am Bread,67,0
21000,LEGO Batman: The Videogame,0,0
213330,LEGO Batman 2,0,0
313690,LEGO® Batman™ 3: Beyond Gotham,1384,0
305620,The Long Dark,263,0
323470,DRAGON BALL XENOVERSE,116,0
345520,Infinite Crisis™,340,0
292030,The Witcher 3: Wild Hunt,0,0
377080,Hatoful Boyfriend: Holiday Star,0,0
208650,Batman™: Arkham Knight,1726,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
386360,SMITE,361,0
291550,Brawlhalla,0,0
