item_id,item_name,playtime_forever,playtime_2weeks
107100,Bastion,94,0
17300,Crysis,45,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,3,0
108800,Crysis 2 Maximum Edition,32,0
219640,Chivalry: Medieval Warfare,170,0
232210,Patch testing for Chivalry,5,0
230410,Warframe,141,0
237310,Elsword,0,0
236090,Dust: An Elysian Tail,101,0
15620,"Warhammer® 40,000™: Dawn of War® II",27,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
271590,Grand Theft Auto V,6330,187
292120,FINAL FANTASY XIII,1811,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,500,0
224600,Defiance,0,0
65930,The Bureau: XCOM Declassified,379,0
200510,XCOM: Enemy Unknown,124,0
205790,Dota 2 Test,0,0
45760,Ultra Street Fighter IV,1422,0
323460,Raiden IV: OverKill,104,0
730,Counter-Strike: Global Offensive,81,0
333930,Dirty Bomb,144,0
339610,FreeStyle2: Street Basketball,4261,0
349720,Audition Online,0,0
372000,Tree of Savior (English Ver.),172,0
