item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2299,0
12210,Grand Theft Auto IV,805,0
24740,Burnout Paradise: The Ultimate Box,82,0
20500,Red Faction: Guerrilla Steam Edition,718,0
43110,Metro 2033,75,0
105600,Terraria,2671,0
730,Counter-Strike: Global Offensive,69886,0
218640,Lucius,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,73,0
212910,Call of Duty: Black Ops II - Zombies,0,0
203140,Hitman: Absolution,644,0
205930,Hitman: Sniper Challenge,0,0
226700,Infestation: Survivor Stories Classic,73,0
99900,Spiral Knights,20,0
104700,Super Monday Night Combat,0,0
113400,APB Reloaded,13,0
113420,Fallen Earth,0,0
203290,America's Army: Proving Grounds,0,0
206210,Gotham City Impostors: Free To Play,43,0
208090,Loadout,1358,0
218230,PlanetSide 2,1242,0
230410,Warframe,304,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,406,0
39000,Moonbase Alpha,13,0
248570,Toribash,131,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,19,0
271290,HAWKEN,239,0
224260,No More Room in Hell,369,0
239220,The Mighty Quest For Epic Loot,0,0
216250,Dead Island Riptide,160,0
207140,SpeedRunners,38,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,0,0
244590,Epigenesis,34,0
235600,Tom Clancy's Splinter Cell Blacklist,312,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254060,KnightShift,0,0
275490,Canyon Capers,0,0
282440,Quake Live,30,0
283290,Nosferatu: The Wrath of Malachi,0,0
287100,Chaos Domain,0,0
287120,Ionball 2 : Ionstorm,0,0
291550,Brawlhalla,41,0
292630,Uriel's Chasm,0,0
297020,The Culling Of The Cows,0,0
238460,BattleBlock Theater,164,0
301520,Robocraft,67,0
302830,BLOCKADE 3D,17,0
304930,Unturned,122,0
63380,Sniper Elite V2,26,0
227940,Heroes & Generals,154,0
315640,Dizzel,3,0
222900,Dead Island: Epidemic,100,0
317360,Double Action: Boogaloo,54,0
226320,Marvel Heroes 2016,0,0
258160,Rise of Incarnates,0,0
205790,Dota 2 Test,0,0
250400,How to Survive,73,0
238590,Loadout Campaign Beta,9,0
24240,PAYDAY: The Heist,197,0
333930,Dirty Bomb,20,0
335330,Brick-Force,10,0
337950,The SKIES,2,0
356310,METAL SLUG DEFENSE,0,0
363970,Clicker Heroes,2,0
391460,WARMODE,0,0
299360,Block N Load,1,0
