item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,36,0
130,Half-Life: Blue Shift,0,0
4000,Garry's Mod,4896,0
4760,Rome: Total War,0,0
220,Half-Life 2,1125,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,7,0
400,Portal,913,0
420,Half-Life 2: Episode Two,0,0
21000,LEGO Batman: The Videogame,219,0
17470,Dead Space,0,0
17410,Mirror's Edge,346,0
24740,Burnout Paradise: The Ultimate Box,1410,0
10150,Prototype,586,0
22330,The Elder Scrolls IV: Oblivion ,4809,0
34900,Bad Rats,65,0
17450,Dragon Age: Origins,4725,0
8190,Just Cause 2,347,0
70110,Hacker Evolution - Untold,0,0
8980,Borderlands,4139,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
15740,Oddworld: Munch's Oddysee,55,0
21100,F.E.A.R. 3,0,0
47890,The Sims(TM) 3,1937,0
42910,Magicka,493,0
620,Portal 2,2568,0
92000,Hydrophobia: Prophecy,23,0
95500,Your Doodles Are Bugged!,54,0
39160,Dungeon Siege III,0,0
105600,Terraria,22674,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
70120,Hacker Evolution Duality,0,0
32800,The Lord of the Rings: War in the North,0,0
38740,EDGE,82,0
70600,Worms Ultimate Mayhem,8,0
70620,Worms Crazy Golf,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
110400,inMomentum,455,0
9500,Gish,16,0
33180,Zombie Shooter 2,10,0
33130,Zombie Shooter,0,0
48900,Saira,18,0
6120,Shank,4,0
40800,Super Meat Boy,306,0
63710,BIT.TRIP RUNNER,22,0
94200,Jamestown,0,0
99700,NightSky,301,0
46740,World Basketball Manager 2010,0,0
38600,Faerie Solitaire,2,0
204030,Fable - The Lost Chapters,2784,0
18700,And Yet It Moves,3,0
26500,Cogs,96,0
26900,Crayon Physics Deluxe,62,0
41100,Hammerfight,5,0
70300,VVVVVV,65,0
2400,The Ship,241,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
201070,Revelations 2012,130,0
205350,Mortal Kombat Kollection,0,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,178,0
48000,LIMBO,16,0
57300,Amnesia: The Dark Descent,23,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,476,0
26800,Braid,52,0
209830,Lone Survivor: The Director's Cut,0,0
91310,Dead Island,1077,0
55230,Saints Row: The Third,5520,0
105400,Fable III,6478,0
35140,Batman: Arkham Asylum GOTY Edition,723,0
217200,Worms Armageddon,88,0
209080,Guns of Icarus Online,149,0
730,Counter-Strike: Global Offensive,4565,0
214790,The Basement Collection,53,0
200260,Batman: Arkham City GOTY,3479,0
204360,Castle Crashers,92,0
49520,Borderlands 2,11419,0
205950,Jet Set Radio,775,0
200710,Torchlight II,2563,0
219640,Chivalry: Medieval Warfare,285,0
232210,Patch testing for Chivalry,0,0
200170,Worms Revolution,48,0
205790,Dota 2 Test,0,0
6860,Hitman: Blood Money,0,0
218680,Scribblenauts Unlimited,88,0
203160,Tomb Raider,1174,0
11020,TrackMania Nations Forever,522,0
238960,Path of Exile,0,0
265630,Fistful of Frags,0,0
225260,Brütal Legend,0,0
33900,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
234710,Poker Night 2,254,0
235070,Bad Bots,0,0
231740,Knights of Pen and Paper +1,1904,0
216250,Dead Island Riptide,1402,0
207140,SpeedRunners,665,0
368730,No Time To Explain Remastered,0,0
22320,The Elder Scrolls III: Morrowind,73,0
72850,The Elder Scrolls V: Skyrim,15442,0
206420,Saints Row IV,1431,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
209000,Batman™: Arkham Origins,1227,0
111900,Guardians of Middle-earth,0,0
251610,Barbie™ Dreamhouse Party™,77,0
251990,Long Live The Queen,69,0
252490,Rust,17,0
252950,Rocket League,2181,0
234000,Superfrog HD,0,0
39210,FINAL FANTASY XIV: A Realm Reborn,1063,0
210770,Sanctum 2,0,0
235460,METAL GEAR RISING: REVENGEANCE,72,0
550,Left 4 Dead 2,493,0
223530,Left 4 Dead 2 Beta,0,0
282440,Quake Live,0,0
286160,Tabletop Simulator,2854,314
238460,BattleBlock Theater,921,0
63380,Sniper Elite V2,0,0
9900,Star Trek Online,549,0
313740,Sakura Spirit,0,0
310080,Hatoful Boyfriend,11,0
293500,Amazing World,108,0
330830,Tales from the Borderlands,67,0
301910,Saints Row: Gat out of Hell,578,0
208650,Batman™: Arkham Knight,1110,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
342380,Sakura Angels,0,0
261640,Borderlands: The Pre-Sequel,773,0
219740,Don't Starve,45,0
322330,Don't Starve Together,346,0
375200,Sakura Fantasy Chapter 1,0,0
291550,Brawlhalla,236,0
234140,Mad Max,353,0
413150,Stardew Valley,678,0
264240,CONSORTIUM,65,0
498240,Batman - The Telltale Series,0,0
319630,Life Is Strange™,0,0
