item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,97,0
4000,Garry's Mod,33848,695
33910,Arma 2,17,0
33930,Arma 2: Operation Arrowhead,34,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
51100,Tactical Intervention,0,0
212070,Star Conflict,1454,0
218130,Dungeonland,12,0
218230,PlanetSide 2,142,0
230410,Warframe,1815,0
236390,War Thunder,9189,69
263500,Dragons and Titans,68,0
39000,Moonbase Alpha,0,0
214420,Gear Up,117,0
223750,DCS World,181,0
224580,Arma 2: DayZ Mod,1,0
227860,Castle Story,343,0
220200,Kerbal Space Program,2469,0
242760,The Forest,123,0
244850,Space Engineers,8204,96
252490,Rust,468,0
252870,PULSAR: Lost Colony,1533,2
107410,Arma 3,1793,0
275850,No Man's Sky,1281,0
292180,X-Plane 10 Global - 64 Bit,346,0
298240,Red Crucible: Firestorm,18,0
301520,Robocraft,4068,0
304050,Trove,1159,0
304930,Unturned,5173,0
224600,Defiance,0,0
227940,Heroes & Generals,287,0
222900,Dead Island: Epidemic,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,1812,0
332070,School of Dragons: How to Train Your Dragon,44,0
333930,Dirty Bomb,144,0
335330,Brick-Force,2,0
338540,Navy Field 2 : Conqueror of the Ocean,25,0
316390,sZone-Online,42,0
346110,ARK: Survival Evolved,8679,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,54,0
271590,Grand Theft Auto V,3156,0
363970,Clicker Heroes,0,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
387990,Scrap Mechanic,422,0
412470,Metal War Online: Retribution,1,0
280790,Creativerse,963,0
311210,Call of Duty: Black Ops III,196,0
