item_id,item_name,playtime_forever,playtime_2weeks
8190,Just Cause 2,40,0
35140,Batman: Arkham Asylum GOTY Edition,228,0
33910,Arma 2,10,0
33930,Arma 2: Operation Arrowhead,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
2400,The Ship,66,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
104900,ORION: Prelude,98,0
208500,F1 2012,83,0
202970,Call of Duty: Black Ops II,31,0
202990,Call of Duty: Black Ops II - Multiplayer,1193,0
212910,Call of Duty: Black Ops II - Zombies,26,0
221380,Age of Empires II: HD Edition,2263,0
105430,Age of Empires Online,373,0
107900,War Inc. Battlezone,375,0
208090,Loadout,206,0
212180,Combat Arms,238,0
230410,Warframe,360,0
234310,March of War,9,0
236390,War Thunder,1347,0
271290,HAWKEN,263,0
218620,PAYDAY 2,451,0
282440,Quake Live,701,0
301520,Robocraft,43,0
291480,Warface,940,0
227940,Heroes & Generals,667,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,4681,188
346110,ARK: Survival Evolved,2482,0
407530,ARK: Survival Of The Fittest,115,0
231430,Company of Heroes 2,655,0
434110,Premium Pool,40,0
