item_id,item_name,playtime_forever,playtime_2weeks
12160,Midnight Club II,0,0
1250,Killing Floor,2549,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,340,0
223530,Left 4 Dead 2 Beta,0,0
48700,Mount & Blade: Warband,1009,0
43110,Metro 2033,0,0
8930,Sid Meier's Civilization V,2988,0
8980,Borderlands,1310,0
42910,Magicka,1062,0
620,Portal 2,1077,0
105600,Terraria,1885,0
98200,Frozen Synapse,375,0
65800,Dungeon Defenders,1257,0
35720,Trine 2,625,0
202090,Magicka: Wizard Wars,112,0
205790,Dota 2 Test,0,0
203770,Crusader Kings II,107,0
203630,Warlock - Master of the Arcane,0,0
107100,Bastion,0,0
211420,Dark Souls: Prepare to Die Edition,243,0
49520,Borderlands 2,2930,0
730,Counter-Strike: Global Offensive,1043,0
200510,XCOM: Enemy Unknown,0,0
218640,Lucius,0,0
200710,Torchlight II,784,0
204360,Castle Crashers,284,0
57690,Tropico 4,0,0
201790,Orcs Must Die! 2,932,0
236390,War Thunder,937,0
233450,Prison Architect,2482,0
113020,Monaco,76,0
234190,Receiver,0,0
248820,Risk of Rain,429,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
207140,SpeedRunners,71,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,20,0
264140,Pixel Piracy,968,0
215530,The Incredible Adventures of Van Helsing,0,0
267900,Guilty Gear Isuka,0,0
211820,Starbound,122,0
367540,Starbound - Unstable,0,0
222880,Insurgency,0,0
283290,Nosferatu: The Wrath of Malachi,0,0
285900,Gang Beasts,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
63380,Sniper Elite V2,0,0
310380,Fractured Space,4,0
316010,Magic Duels,72,0
315260,Space Hack,0,0
24240,PAYDAY: The Heist,0,0
329380,Stealth Inc 2,0,0
255710,Cities: Skylines,751,0
372000,Tree of Savior (English Ver.),2556,0
382240,Blood of Old,0,0
385830,Burgers,0,0
253030,Race The Sun,0,0
236110,Dungeon Defenders II,15,0
57300,Amnesia: The Dark Descent,0,0
15700,Oddworld: Abe's Oddysee,0,0
427270,Orcs Must Die! Unchained,0,0
397060,Faeria,0,0
