item_id,item_name,playtime_forever,playtime_2weeks
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
43110,Metro 2033,9,0
92800,SpaceChem,46,0
70000,Dino D-Day,0,0
91200,Anomaly Warzone Earth,0,0
205790,Dota 2 Test,0,0
203630,Warlock - Master of the Arcane,0,0
226120,Weird Worlds: Return to Infinite Space,0,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
236390,War Thunder,0,0
3483,Peggle Extreme,0,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,0,0
253900,Knights and Merchants,0,0
253980,Enclave,0,0
254000,East India Company Gold,0,0
550,Left 4 Dead 2,1143,0
223530,Left 4 Dead 2 Beta,0,0
274900,Murder Miners,0,0
275490,Canyon Capers,0,0
285840,Enemy Mind,0,0
291210,UberStrike,0,0
293560,TOME: Immortal Arena,0,0
297020,The Culling Of The Cows,0,0
301520,Robocraft,0,0
65790,Arma: Cold War Assault,3,0
63380,Sniper Elite V2,13,0
222900,Dead Island: Epidemic,0,0
215080,WAKFU,0,0
202090,Magicka: Wizard Wars,0,0
335430,Grimoire: Manastorm,0,0
382490,Relic Hunters Zero,0,0
