item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,341,0
3470,Bookworm Adventures Deluxe,2293,113
220,Half-Life 2,7647,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,189,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1423,0
400,Portal,1054,0
420,Half-Life 2: Episode Two,1896,0
13600,Prince of Persia: The Sands of Time,1506,0
17460,Mass Effect,5439,0
17410,Mirror's Edge,789,0
40700,Machinarium,682,0
40920,NBA 2K10,67080,0
41100,Hammerfight,1219,0
550,Left 4 Dead 2,2626,0
223530,Left 4 Dead 2 Beta,0,0
24980,Mass Effect 2,22402,0
43110,Metro 2033,980,0
35140,Batman: Arkham Asylum GOTY Edition,5135,0
8980,Borderlands,29746,0
22380,Fallout: New Vegas,7093,0
12210,Grand Theft Auto IV,2202,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,692,0
15700,Oddworld: Abe's Oddysee,12,0
15710,Oddworld: Abe's Exoddus,1787,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,1309,0
48190,Assassin's Creed Brotherhood,4265,0
620,Portal 2,2057,0
72200,Universe Sandbox,657,0
48000,LIMBO,1455,0
22320,The Elder Scrolls III: Morrowind,154,0
22330,The Elder Scrolls IV: Oblivion ,8040,0
28050,Deus Ex: Human Revolution,6659,0
201020,NBA 2K12,37271,0
201280,Deus Ex: Human Revolution - The Missing Link,1105,0
201870,Assassin's Creed Revelations,2572,0
72850,The Elder Scrolls V: Skyrim,16012,0
205790,Dota 2 Test,68,0
205870,Auditorium,238,0
110800,L.A. Noire,1787,0
207610,The Walking Dead,46,0
211600,Thief Gold,80,0
50300,Spec Ops: The Line,747,0
202170,Sleeping Dogs™,2034,0
200260,Batman: Arkham City GOTY,8202,0
49520,Borderlands 2,31506,0
216910,Of Orcs And Men,135,135
205100,Dishonored,1795,0
55230,Saints Row: The Third,2472,0
208480,Assassin's Creed® III,3751,0
95700,The Cat and the Coup,66,0
245550,Free to Play,466,0
343450,Free To Play (Streaming),0,0
8870,BioShock Infinite,1242,0
228300,Remember Me,1992,0
234650,Shadowrun Returns,2670,0
238210,System Shock 2,211,0
239030,"Papers, Please",20,0
232430,Gone Home,168,0
206420,Saints Row IV,2022,0
255480,NBA 2K14,1295,0
257710,Max Gentlemen,160,0
238010,Deus Ex: Human Revolution - Director's Cut,4986,0
221910,The Stanley Parable,229,0
203160,Tomb Raider,980,0
300550,Shadowrun: Dragonfall - Director's Cut,122,0
239160,Thief,1790,0
290770,The Fall,404,0
290930,Half-Life 2: Update,312,0
237930,Transistor,695,0
299780,Noir Syndrome,0,0
70120,Hacker Evolution Duality,87,0
65930,The Bureau: XCOM Declassified,387,0
200510,XCOM: Enemy Unknown,4396,0
242640,Styx: Master of Shadows,0,0
214490,Alien: Isolation,126,0
327310,The Marvellous Miss Take,457,0
261640,Borderlands: The Pre-Sequel,6988,0
211420,Dark Souls: Prepare to Die Edition,170,0
257510,The Talos Principle,327,0
319630,Life Is Strange™,0,0
255710,Cities: Skylines,0,0
8850,BioShock 2,59,0
409720,BioShock 2 Remastered,0,0
359320,Elite Dangerous,13341,0
413230,Nightmare Code,0,0
