item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2515,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
1250,Killing Floor,9507,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
7510,X-Blades,0,0
46410,Avencast,5,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,574,0
205790,Dota 2 Test,2,0
209730,RAW - Realms of Ancient War,36,0
205100,Dishonored,1063,0
218740,Pid ,39,0
43110,Metro 2033,706,0
226120,Weird Worlds: Return to Infinite Space,0,0
6370,Bloodline Champions,66,0
99900,Spiral Knights,3238,0
208090,Loadout,358,0
230410,Warframe,3016,0
238960,Path of Exile,1857,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1691,0
39120,RIFT,835,0
215100,Ragnarok,0,0
223390,Forge,205,0
224260,No More Room in Hell,1,0
241640,Haunted Memories,37,0
224420,Afterfall InSanity Extended Edition,0,0
219640,Chivalry: Medieval Warfare,22,0
232210,Patch testing for Chivalry,0,0
282660,EAC eSports,150,0
283290,Nosferatu: The Wrath of Malachi,0,0
292630,Uriel's Chasm,0,0
297020,The Culling Of The Cows,0,0
304930,Unturned,0,0
224600,Defiance,0,0
291480,Warface,0,0
222900,Dead Island: Epidemic,11,0
326960,Killing Floor - Toy Master,0,0
223650,F.E.A.R. Online,1067,0
730,Counter-Strike: Global Offensive,9304,1921
343450,Free To Play (Streaming),61,0
339280,Strife,741,0
232090,Killing Floor 2,10571,0
232150,Killing Floor 2 - SDK,1,0
381210,Dead by Daylight,261,0
291550,Brawlhalla,238,0
389570,Mitos.is: The Game,32,0
236110,Dungeon Defenders II,322,0
273350,Evolve Stage 2,1420,106
502550,Strike.is: The Game,31,0
104900,ORION: Prelude,102,0
