item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,140,0
4000,Garry's Mod,179,0
220,Half-Life 2,169,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,22,0
420,Half-Life 2: Episode Two,9,0
13210,Unreal Tournament 3: Black Edition,91,0
13510,Tom Clancy's Ghost Recon: Advanced Warfighter 2,27,0
13620,Tom Clancy's Ghost Recon: Desert Siege,0,0
13630,Tom Clancy's Ghost Recon: Island Thunder,0,0
13640,Tom Clancy's Ghost Recon: Advanced Warfighter,24,0
15300,Tom Clancy's Ghost Recon,1,0
17470,Dead Space,9,0
32370,STAR WARS™: Knights of the Old Republic™,21,0
550,Left 4 Dead 2,374,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,1055,0
8190,Just Cause 2,1526,0
49800,Flight of the Icarus,46,0
33910,Arma 2,139,0
33930,Arma 2: Operation Arrowhead,332,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,7178,0
42710,Call of Duty: Black Ops - Multiplayer,439,0
7520,Two Worlds II,41,0
47780,Dead Space 2,9782,0
99810,Bulletstorm,93,0
620,Portal 2,541,0
8930,Sid Meier's Civilization V,2333,0
204340,Serious Sam 2,42,0
22380,Fallout: New Vegas,7050,0
105430,Age of Empires Online,34,0
17710,Nuclear Dawn,0,0
91310,Dead Island,456,0
7670,BioShock,804,0
8850,BioShock 2,57,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
211420,Dark Souls: Prepare to Die Edition,259,0
214360,Tower Wars,269,0
234740,Tower Wars Editor,0,0
49520,Borderlands 2,5323,0
99900,Spiral Knights,29,0
113400,APB Reloaded,0,0
213650,Dwarfs F2P,0,0
221080,District 187,0,0
230410,Warframe,65,0
238960,Path of Exile,230,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,34,0
39120,RIFT,23,0
209870,Blacklight: Retribution,0,0
216150,MapleStory,0,0
239220,The Mighty Quest For Epic Loot,169,0
246280,Happy Wars,0,0
253710,theHunter,0,0
35720,Trine 2,0,0
242780,Cognition: An Erica Reed Thriller,0,0
252490,Rust,14,0
253880,Earth 2150 Trilogy,0,0
259280,Earth 2150: The Moon Project,0,0
259300,Earth 2150: Lost Souls,0,0
253980,Enclave,0,0
254080,World War III: Black Gold,0,0
221100,DayZ,354,0
94400,Nidhogg,21,0
282440,Quake Live,0,0
288470,Fable Anniversary,26,0
295110,H1Z1: Just Survive,222,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
297020,The Culling Of The Cows,10,0
304050,Trove,1,0
304930,Unturned,0,0
306660,Ultimate General: Gettysburg,0,0
224600,Defiance,63,0
215080,WAKFU,0,0
205790,Dota 2 Test,0,0
241930,Middle-earth: Shadow of Mordor,1710,0
221380,Age of Empires II: HD Edition,162,0
339610,FreeStyle2: Street Basketball,31,0
347560,Terra Incognita ~ Chapter One: The Descendant,4,0
368720,Sirius Online,0,0
372800,RPG MO,3,0
377160,Fallout 4,3040,0
377310,The Tower Of Elements,0,0
380600,Fishing Planet,12,0
383580,Flesh Eaters,2,0
291550,Brawlhalla,46,0
399430,Tinboy,3,0
412600,Lup,0,0
418070,Turbo Pug,1,0
428950,"Kivi, Toilet and Shotgun",4,0
438180,Super Mustache,1,0
468560,Blind Trust,3,0
