item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6879,0
420,Half-Life 2: Episode Two,529,0
22300,Fallout 3,4535,1
10090,Call of Duty: World at War,846,0
16450,F.E.A.R. 2: Project Origin,205,205
12210,Grand Theft Auto IV,1540,0
11390,Crash Time II,48,0
24960,Battlefield: Bad Company 2,2681,0
43110,Metro 2033,650,0
33910,Arma 2,67,0
33930,Arma 2: Operation Arrowhead,1060,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,860,0
50300,Spec Ops: The Line,579,163
92800,SpaceChem,0,0
70000,Dino D-Day,204,0
201570,Really Big Sky,0,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,532,0
91310,Dead Island,3723,0
730,Counter-Strike: Global Offensive,41236,1369
200510,XCOM: Enemy Unknown,700,0
57690,Tropico 4,0,0
204100,Max Payne 3,3579,374
17080,Tribes: Ascend,118,0
51100,Tactical Intervention,2241,0
104700,Super Monday Night Combat,21,0
109400,MicroVolts Surge,16,0
109600,Neverwinter,1047,0
113400,APB Reloaded,1607,0
113420,Fallen Earth,950,0
201230,EverQuest II,90,0
203290,America's Army: Proving Grounds,7607,0
208090,Loadout,1202,0
212070,Star Conflict,264,0
218230,PlanetSide 2,6236,0
230410,Warframe,7872,501
236390,War Thunder,1295,0
238070,Shadow Warrior Classic (1997),1,0
238960,Path of Exile,31,16
243870,Tom Clancy's Ghost Recon Phantoms - NA,2483,0
258700,Dragon Nest Europe,42,0
39000,Moonbase Alpha,70,0
39120,RIFT,17,0
209870,Blacklight: Retribution,2602,0
223710,Cry of Fear,739,0
242720,GunZ 2: The Second Duel,696,0
248570,Toribash,494,0
262410,World of Guns: Gun Disassembly,22,0
265630,Fistful of Frags,738,0
271290,HAWKEN,732,0
42160,War of the Roses,33,0
202090,Magicka: Wizard Wars,54,0
224260,No More Room in Hell,3236,0
253710,theHunter,165,0
224580,Arma 2: DayZ Mod,1,0
224420,Afterfall InSanity Extended Edition,51,0
253530,Fortress Forever,14,0
49520,Borderlands 2,3770,0
266430,Anarchy Arcade,11,0
273110,Counter-Strike Nexon: Zombies,57,0
274900,Murder Miners,75,0
225840,Sven Co-op,105,0
222900,Dead Island: Epidemic,739,0
282440,Quake Live,1142,0
285840,Enemy Mind,13,0
287100,Chaos Domain,2,0
270550,Yet Another Zombie Defense,110,0
297070,Nicolas Eymerich The Inquisitor Book II : The Village,0,0
298240,Red Crucible: Firestorm,52,0
301520,Robocraft,2679,0
302830,BLOCKADE 3D,278,0
304050,Trove,982,0
304930,Unturned,1409,0
305260,Battle Islands,23,0
8600,RACE 07,18,0
8660,GTR Evolution,1,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,1458,0
224600,Defiance,697,0
227700,Firefall,586,0
310380,Fractured Space,13,0
9900,Star Trek Online,21,0
291480,Warface,491,0
244630,NEOTOKYO°,43,0
312990,The Expendabros,221,0
227940,Heroes & Generals,588,0
315260,Space Hack,0,0
316010,Magic Duels,0,0
317360,Double Action: Boogaloo,33,0
203160,Tomb Raider,2255,0
322970,Subject 13,0,0
323370,TERA,847,0
238590,Loadout Campaign Beta,177,0
326960,Killing Floor - Toy Master,0,0
223650,F.E.A.R. Online,263,0
24240,PAYDAY: The Heist,460,0
215470,Primal Carnage,158,0
333930,Dirty Bomb,1476,0
335330,Brick-Force,8,0
336670,HIT,1,0
339610,FreeStyle2: Street Basketball,0,0
340350,Quintet,0,0
340810,Deepworld,30,0
342200,MechWarrior Online,35,0
316390,sZone-Online,22,0
349480,Modular Combat,9,0
349700,Aftermath,109,0
351570,Killing Floor: Uncovered,10,0
351140,Rustbucket Rumble,4,0
355180,Codename CURE,139,0
355840,Survarium,59,0
360870,Ultimate Tic-Tac-Toe,0,0
361630,404Sight,9,0
365300,Transmissions: Element 120,12,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,19,0
360480,Victory Command,1,0
380600,Fishing Planet,31,0
252950,Rocket League,6791,258
291550,Brawlhalla,126,0
391460,WARMODE,94,0
299360,Block N Load,81,0
407530,ARK: Survival Of The Fittest,26,0
236110,Dungeon Defenders II,72,0
412470,Metal War Online: Retribution,0,0
444090,Paladins,42,42
