item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,1,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,7479,0
42700,Call of Duty: Black Ops,218,218
42710,Call of Duty: Black Ops - Multiplayer,111,111
55140,MX vs. ATV Reflex,30800,166
253710,theHunter,0,0
218620,PAYDAY 2,435,0
256370,MXGP - The Official Motocross Videogame,251,0
268850,EVGA Precision XOC,4,0
222880,Insurgency,140,0
244850,Space Engineers,39,0
222900,Dead Island: Epidemic,0,0
730,Counter-Strike: Global Offensive,1918,0
