item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,144,0
4000,Garry's Mod,12001,16
7670,BioShock,742,0
409710,BioShock Remastered,906,906
22000,World of Goo,26,0
10090,Call of Duty: World at War,4710,0
35700,Trine,1127,0
34900,Bad Rats,110,0
550,Left 4 Dead 2,7879,0
223530,Left 4 Dead 2 Beta,0,0
49600,Beat Hazard,216,0
40800,Super Meat Boy,723,0
42910,Magicka,3292,0
92800,SpaceChem,151,0
620,Portal 2,3212,0
63200,Monday Night Combat,647,0
8200,Sam & Max 101: Culture Shock,187,0
8210,Sam & Max 102: Situation: Comedy,211,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",242,0
8240,Sam & Max 105: Reality 2.0,151,0
8250,Sam & Max 106: Bright Side of the Moon,194,0
8260,Sam & Max 201: Ice Station Santa,245,0
8270,Sam & Max 202: Moai Better Blues,192,0
8280,Sam & Max 203: Night of the Raving Dead,194,0
8290,Sam & Max 204: Chariots of the Dogs,211,0
8300,Sam & Max 205: What's New Beelzebub?,227,0
31220,Sam & Max 301: The Penal Zone,310,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,200,0
31240,Sam & Max 303: They Stole Max's Brain!,179,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,167,0
31260,Sam & Max 305: The City that Dares not Sleep,290,0
42140,Hamilton's Great Adventure,159,0
96100,Defy Gravity,224,0
107100,Bastion,701,0
111800,Blocks That Matter,299,0
65800,Dungeon Defenders,1155,0
71340,Sonic Generations,552,0
102600,Orcs Must Die!,1419,0
104900,ORION: Prelude,133,0
42170,Krater,148,0
214340,Deponia,698,0
201790,Orcs Must Die! 2,5254,0
214360,Tower Wars,733,0
234740,Tower Wars Editor,0,0
204360,Castle Crashers,2419,0
200710,Torchlight II,2001,0
219150,Hotline Miami,1040,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,1171,0
45740,Dead Rising 2,519,0
45770,Dead Rising 2: Off the Record,3308,0
221640,Super Hexagon,103,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,1134,0
212480,Sonic & All-Stars Racing Transformed,179,0
227280,No Time to Explain,355,0
368730,No Time To Explain Remastered,281,0
104700,Super Monday Night Combat,4590,0
230410,Warframe,1328,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
286080,Thinking with Time Machine,48,0
248570,Toribash,74,0
271290,HAWKEN,0,0
224260,No More Room in Hell,373,0
227100,Sniper Elite: Nazi Zombie Army,147,0
225260,Brütal Legend,781,0
233450,Prison Architect,986,0
233470,Evoland,386,0
8870,BioShock Infinite,4308,0
233720,Surgeon Simulator,1105,0
31280,Poker Night at the Inventory,593,0
234710,Poker Night 2,2115,0
113020,Monaco,202,0
219740,Don't Starve,2628,0
322330,Don't Starve Together,4498,0
222730,Reus,1457,0
206190,Gunpoint,301,0
41070,Serious Sam 3: BFE,379,0
200330,Serious Sam 3 Bonus Content,0,0
241410,CastleStorm,316,0
207140,SpeedRunners,4952,0
246900,Viscera Cleanup Detail,1759,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,34,0
224060,Deadpool,1156,0
239030,"Papers, Please",489,0
248820,Risk of Rain,1726,0
218620,PAYDAY 2,43325,1345
206420,Saints Row IV,1751,0
239820,Game Dev Tycoon,1776,0
250260,Jazzpunk,425,0
224460,Contrast,239,0
202090,Magicka: Wizard Wars,927,0
203770,Crusader Kings II,214,0
213670,South Park™: The Stick of Truth™,3223,0
257710,Max Gentlemen,0,0
247910,Sniper Elite: Nazi Zombie Army 2,0,0
49520,Borderlands 2,17990,0
221910,The Stanley Parable,2514,0
261180,Lethal League,340,0
263980,Out There Somewhere,19,0
266430,Anarchy Arcade,34,0
266490,Lili: Child of Geos,604,0
268320,Grapple,216,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
270450,Robot Roller-Derby Disco Dodgeball,539,0
232790,Broken Age,941,0
225840,Sven Co-op,351,0
277430,Halo: Spartan Assault,839,0
247000,Talisman: Digital Edition,627,0
285800,Braveland,476,0
290930,Half-Life 2: Update,578,0
292620,Pressured,31,0
292910,Deponia: The Complete Journey,1887,0
238460,BattleBlock Theater,1107,0
301480,GEARCRACK Arena,36,0
301520,Robocraft,22,0
304930,Unturned,466,0
307230,"I, Zombie",297,0
215530,The Incredible Adventures of Van Helsing,164,0
272470,The Incredible Adventures of Van Helsing II,59,0
280740,Aperture Tag: The Paint Gun Testing Initiative,203,0
314460,Jamsouls,92,0
315430,Polarity,143,0
316790,Grim Fandango Remastered,1118,0
317400,Portal Stories: Mel,1006,0
318430,Squishy the Suicidal Pig,141,0
319910,Trine 3: The Artifacts of Power,423,0
250400,How to Survive,119,0
274170,Hotline Miami 2: Wrong Number,805,0
322170,Geometry Dash,1316,0
323850,Move or Die,357,0
327640,CaesarIA,0,0
327890,I am Bread,386,0
261640,Borderlands: The Pre-Sequel,6852,0
24240,PAYDAY: The Heist,3205,0
330830,Tales from the Borderlands,1469,0
331470,Everlasting Summer,1763,0
730,Counter-Strike: Global Offensive,2165,0
2400,The Ship,238,0
2420,The Ship Single Player,47,0
2430,The Ship Tutorial,0,0
346900,AdVenture Capitalist,20680,0
298630,The Escapists,690,0
339280,Strife,0,0
238370,Magicka 2,1437,0
397080,Magicka 2: Spell Balance Beta,0,0
8850,BioShock 2,1129,0
409720,BioShock 2 Remastered,0,0
356570,Party Hard,610,0
359310,Evoland 2,2180,0
362350,Boss Monster,467,0
346680,Black Mesa Dedicated Server,0,0
362890,Black Mesa,1742,0
274270,NOT A HERO,365,212
265930,Goat Simulator,1551,0
368990,Despair,475,0
381210,Dead by Daylight,5492,129
367580,Hook,91,0
385770,Time Clickers,573,0
386360,SMITE,2200,0
352460,Dead Realm,164,0
57300,Amnesia: The Dark Descent,0,0
236110,Dungeon Defenders II,85,0
417890,Apotheon Arena,0,0
427730,Who's Your Daddy,19,0
469890,Space Codex,103,0
364360,Total War: WARHAMMER,0,0
485740,Color Syndrome,186,0
273350,Evolve Stage 2,1162,0
