item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,2833,0
340,Half-Life 2: Lost Coast,19,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,539,0
130,Half-Life: Blue Shift,0,0
320,Half-Life 2: Deathmatch,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,720,0
7670,BioShock,530,0
409710,BioShock Remastered,0,0
420,Half-Life 2: Episode Two,1175,0
17410,Mirror's Edge,3403,0
22370,Fallout 3 - Game of the Year Edition,0,0
35140,Batman: Arkham Asylum GOTY Edition,1689,0
34330,Total War: SHOGUN 2,65,0
400,Portal,1019,0
620,Portal 2,3831,0
107100,Bastion,147,0
72850,The Elder Scrolls V: Skyrim,40,0
207610,The Walking Dead,2738,0
206440,To the Moon,374,0
200260,Batman: Arkham City GOTY,0,0
204360,Castle Crashers,159,0
219150,Hotline Miami,660,0
17460,Mass Effect,1,0
24980,Mass Effect 2,0,0
214510,LEGO® The Lord of the Rings™,3009,0
8930,Sid Meier's Civilization V,5708,0
8870,BioShock Infinite,0,0
238210,System Shock 2,44,0
244710,Shelter,87,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",64,0
232430,Gone Home,134,0
250320,The Wolf Among Us,586,0
253110,The Cat Lady,0,0
231310,MirrorMoon EP,86,0
205100,Dishonored,37,0
213670,South Park™: The Stick of Truth™,0,0
49520,Borderlands 2,362,0
221910,The Stanley Parable,499,0
261030,The Walking Dead: Season Two,525,0
251850,Master Reboot,0,0
203160,Tomb Raider,0,0
48700,Mount & Blade: Warband,98,46
290770,The Fall,0,0
237930,Transistor,0,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,0,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
258180,Deus Ex: The Fall,0,0
258520,The Vanishing of Ethan Carter,0,0
400430,The Vanishing of Ethan Carter Redux,0,0
238320,Outlast,2,0
327410,A Bird Story,72,0
339350,Choice of Robots,380,0
219740,Don't Starve,22,0
322330,Don't Starve Together,2330,6
391540,Undertale,9,0
319630,Life Is Strange™,0,0
