item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3008,0
300,Day of Defeat: Source,10064,0
12830,Operation Flashpoint: Dragon Rising,334,0
3270,Painkiller Overdose,140,0
550,Left 4 Dead 2,71,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,123,0
50130,Mafia II,1757,0
92100,DETOUR,22,0
21100,F.E.A.R. 3,366,0
205790,Dota 2 Test,0,0
211420,Dark Souls: Prepare to Die Edition,173,0
730,Counter-Strike: Global Offensive,159,0
218470,RaiderZ,60,0
271290,HAWKEN,47,0
253490,CABAL Online,0,0
273110,Counter-Strike Nexon: Zombies,18,0
286040,Dead Effect,353,0
290140,Echo of Soul,74,0
300040,Divine Souls,31,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,97,0
301520,Robocraft,60,0
332070,School of Dragons: How to Train Your Dragon,680,0
342480,Gunscape,96,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
365300,Transmissions: Element 120,9,0
407510,Devilian,70,0
314000,Pool Nation FX,8,0
