item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,84,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,32,0
98200,Frozen Synapse,6,0
205910,Tiny and Big: Grandpa's Leftovers,17,0
219740,Don't Starve,1623,0
322330,Don't Starve Together,64,0
221640,Super Hexagon,406,0
99900,Spiral Knights,0,0
212800,Super Crate Box,19,0
230410,Warframe,0,0
286080,Thinking with Time Machine,0,0
271290,HAWKEN,0,0
202090,Magicka: Wizard Wars,0,0
248820,Risk of Rain,136,0
238320,Outlast,23,0
252110,Lovers in a Dangerous Spacetime,1,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,109,0
257830,Violett,26,0
266490,Lili: Child of Geos,115,0
274920,FaceRig,7,0
304930,Unturned,0,0
317400,Portal Stories: Mel,0,0
250900,The Binding of Isaac: Rebirth,14802,0
339120,Fork Parker's Holiday Profit Hike,4,0
319630,Life Is Strange™,289,0
363600,Holy Potatoes! A Weapon Shop?!,112,0
363970,Clicker Heroes,0,0
375950,Viridi,17,0
413150,Stardew Valley,8107,0
418070,Turbo Pug,3,0
433340,Slime Rancher,292,0
437160,The Lion's Song,2,0
438270,Learn Japanese To Survive - Hiragana Battle,543,0
273350,Evolve Stage 2,172,0
