item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
104700,Super Monday Night Combat,0,0
113400,APB Reloaded,0,0
230410,Warframe,0,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
304930,Unturned,0,0
224600,Defiance,0,0
227940,Heroes & Generals,0,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,0,0
730,Counter-Strike: Global Offensive,12334,0
333930,Dirty Bomb,0,0
339610,FreeStyle2: Street Basketball,113,0
291550,Brawlhalla,106,0
436150,Governor of Poker 3,15,0
