item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,53,0
4000,Garry's Mod,5990,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,14,0
550,Left 4 Dead 2,162,0
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,16,0
31280,Poker Night at the Inventory,105,0
620,Portal 2,1076,0
105600,Terraria,8868,4
72850,The Elder Scrolls V: Skyrim,388,0
205790,Dota 2 Test,170,0
108800,Crysis 2 Maximum Edition,15,0
730,Counter-Strike: Global Offensive,17227,0
219640,Chivalry: Medieval Warfare,2051,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
236390,War Thunder,464,0
251670,Battle Nations,966,0
223750,DCS World,0,0
245550,Free to Play,85,0
343450,Free To Play (Streaming),0,0
224580,Arma 2: DayZ Mod,63,0
33900,Arma 2,161,0
33930,Arma 2: Operation Arrowhead,7426,0
65700,Arma 2: British Armed Forces,15,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
252490,Rust,177,0
107410,Arma 3,82057,12
211820,Starbound,361,0
367540,Starbound - Unstable,0,0
221100,DayZ,14093,0
268850,EVGA Precision XOC,1786,0
8930,Sid Meier's Civilization V,1670,0
304930,Unturned,21,0
227940,Heroes & Generals,153,0
24240,PAYDAY: The Heist,0,0
354140,Five Nights at Freddy's 3,194,0
365720,Skyrim Script Extender (SKSE),0,0
298180,The Desolate Hope,0,0
391540,Undertale,1039,0
408990,Timber and Stone,3,0
48000,LIMBO,0,0
324810,TOXIKK,0,0
