item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,932,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,716,0
4000,Garry's Mod,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
26800,Braid,0,0
38430,Kingpin,9,0
24800,Command and Conquer: Red Alert 3 - Uprising,165,0
8190,Just Cause 2,17,0
17410,Mirror's Edge,0,0
57300,Amnesia: The Dark Descent,39,0
40800,Super Meat Boy,0,0
21100,F.E.A.R. 3,0,0
620,Portal 2,298,0
105600,Terraria,0,0
91700,E.Y.E: Divine Cybermancy,16,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
98800,Dungeons of Dredmor,0,0
32800,The Lord of the Rings: War in the North,0,0
65800,Dungeon Defenders,0,0
205790,Dota 2 Test,0,0
41070,Serious Sam 3: BFE,0,0
102600,Orcs Must Die!,0,0
207610,The Walking Dead,107,0
205350,Mortal Kombat Kollection,0,0
104900,ORION: Prelude,0,0
200260,Batman: Arkham City GOTY,43,0
108800,Crysis 2 Maximum Edition,0,0
96300,Ravaged Zombie Apocalypse,45,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
202170,Sleeping Dogs™,308,0
211580,Wanderlust: Rebirth,12,0
49520,Borderlands 2,7406,0
211420,Dark Souls: Prepare to Die Edition,2527,0
215280,The Secret World,28,0
730,Counter-Strike: Global Offensive,29394,0
200510,XCOM: Enemy Unknown,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
202970,Call of Duty: Black Ops II,18,0
202990,Call of Duty: Black Ops II - Multiplayer,5244,0
212910,Call of Duty: Black Ops II - Zombies,0,0
200710,Torchlight II,1421,0
203140,Hitman: Absolution,0,0
219150,Hotline Miami,7,0
91600,Sanctum,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,0,0
1250,Killing Floor,141,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
4920,Natural Selection 2,117,0
212700,Party of Sin,0,0
201790,Orcs Must Die! 2,0,0
8870,BioShock Infinite,994,0
35720,Trine 2,5,0
223810,Ys I,18,0
223870,Ys II,0,0
36630,Rusty Hearts,1104,0
201210,Pox Nora,43,0
208090,Loadout,69,0
212160,Vindictus,3,0
218230,PlanetSide 2,7003,0
230410,Warframe,17289,0
231060,Ragnarok Online 2,1,0
238070,Shadow Warrior Classic (1997),2,0
238960,Path of Exile,1607,0
218470,RaiderZ,20,0
242720,GunZ 2: The Second Duel,9,0
269390,Dethroned!,8,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,28,0
219700,Dogs of War Online - Beta,34,0
246280,Happy Wars,102,0
256410,Might & Magic: Duel of Champions,2254,0
257730,Infinity Wars - Animated Trading Card Game,2160,0
263540,Villagers and Heroes,0,0
233700,Sword of the Stars: The Pit,0,0
225420,Cities in Motion 2,0,0
227720,Under the Ocean,0,0
227180,Kingdom Wars,41,0
230050,DLC Quest,27,0
233390,Cart Life,32,0
233450,Prison Architect,88,0
227680,StarForge,8,0
210770,Sanctum 2,6,0
219740,Don't Starve,1810,0
322330,Don't Starve Together,0,0
238210,System Shock 2,29,0
222730,Reus,186,0
218620,PAYDAY 2,1546,0
236090,Dust: An Elysian Tail,6,0
228960,Skulls of the Shogun,124,0
217140,Rise of the Triad,2,0
239800,Bleed,0,0
234390,Teleglitch: Die More Edition,20,0
248390,Craft The World,292,0
248550,Megabyte Punch,133,0
248630,Kingdoms Rise,11,0
248710,Iesabel,0,0
248820,Risk of Rain,378,0
238280,Legend of Dungeon,63,0
249630,Delver,51,0
249650,Blackguards,24,0
225280,Full Mojo Rampage,0,0
238320,Outlast,180,0
239200,Amnesia: A Machine for Pigs,0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
111900,Guardians of Middle-earth,0,0
251570,7 Days to Die,164,0
252030,Valdis Story: Abyssal City,15,0
252330,Slender: The Arrival,40,0
253030,Race The Sun,0,0
253630,Steam Marines,4,0
237890,Agarest: Generations of War,1273,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,896,0
242050,Assassin's Creed IV Black Flag,2382,0
42910,Magicka,0,0
242680,Nuclear Throne,44,0
259430,Zigfrak,27,0
246090,Spacebase DF-9,16,0
260380,Ninja Cats vs Samurai Dogs,0,0
247730,Nether,809,0
261030,The Walking Dead: Season Two,0,0
261700,Eryi's Action,0,0
262790,Our Darker Purpose,11,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,1501,0
264140,Pixel Piracy,9,0
108600,Project Zomboid,56,0
265610,Epic Battle Fantasy 4,34,0
266210,One Way Heroics,0,0
237990,The Banner Saga,105,0
221100,DayZ,191,0
211820,Starbound,440,0
367540,Starbound - Unstable,0,0
268200,Antisquad,84,0
268220,Meltdown,0,0
249050,Dungeon of the Endless,36,0
269210,Hero Siege,62,0
251970,Sins of a Dark Age,6,0
261350,Steam Bandits: Outpost,412,0
236430,DARK SOULS™ II,9440,0
290140,Echo of Soul,127,0
295550,Royal Quest,9,0
214190,Minimum,42,0
304930,Unturned,6,0
63380,Sniper Elite V2,0,0
227700,Firefall,846,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,53,0
206420,Saints Row IV,1034,0
291480,Warface,0,0
274900,Murder Miners,6,0
226320,Marvel Heroes 2016,319,0
246070,Hack 'n' Slash,0,0
333930,Dirty Bomb,146,0
342200,MechWarrior Online,0,0
339280,Strife,52,0
351640,Eternal Senia,27,0
356670,Spooky's Jump Scare Mansion,54,0
315880,WTFast Gamers Private Network (GPN),0,0
363970,Clicker Heroes,0,0
372000,Tree of Savior (English Ver.),63,0
374320,DARK SOULS III,5050,0
280790,Creativerse,105,0
420790,StarBreak,0,0
