item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,439,0
240,Counter-Strike: Source,629,0
4000,Garry's Mod,9704,0
22000,World of Goo,94,0
3590,Plants vs. Zombies: Game of the Year,4476,0
35700,Trine,0,0
34900,Bad Rats,0,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,6,0
40800,Super Meat Boy,219,0
620,Portal 2,564,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,5069,0
48000,LIMBO,243,0
57690,Tropico 4,262,0
113200,The Binding of Isaac,1854,0
3830,Psychonauts,0,0
55230,Saints Row: The Third,25,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
203770,Crusader Kings II,447,0
204180,Waveform,0,0
209080,Guns of Icarus Online,0,0
204630,Retro City Rampage™ DX,683,0
214790,The Basement Collection,8,0
204300,Awesomenauts,1860,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,75,0
204360,Castle Crashers,1979,0
49520,Borderlands 2,8236,0
221260,Little Inferno,727,0
221640,Super Hexagon,26,0
212500,The Lord of the Rings Online™,21,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
214420,Gear Up,2,0
248570,Toribash,389,0
250420,8BitMMO,24,0
250600,The Plan,37,0
265630,Fistful of Frags,99,0
286100,You Have to Win the Game,19,0
216150,MapleStory,0,0
224260,No More Room in Hell,430,0
226320,Marvel Heroes 2016,0,0
233450,Prison Architect,546,0
225140,Duke Nukem 3D: Megaton Edition,11,0
113020,Monaco,127,0
224760,FEZ,386,0
219740,Don't Starve,3892,0
322330,Don't Starve Together,2565,0
234650,Shadowrun Returns,0,0
234940,The 39 Steps,0,0
210770,Sanctum 2,0,0
241600,Rogue Legacy,7,0
35720,Trine 2,0,0
244710,Shelter,21,0
38700,Toki Tori,7,0
38720,RUSH,0,0
38740,EDGE,30,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
239070,Hammerwatch,192,0
248610,Door Kickers,0,0
248820,Risk of Rain,675,0
249990,FORCED,0,0
251630,The Impossible Game,1013,0
251990,Long Live The Queen,590,0
252490,Rust,360,0
252670,Nihilumbra,1,0
253030,Race The Sun,223,0
258200,Talisman: Prologue,0,0
259680,Tales of Maj'Eyal,51,0
219830,King Arthur's Gold,10,0
263760,Turbo Dismount,201,0
263980,Out There Somewhere,0,0
264140,Pixel Piracy,250,0
265930,Goat Simulator,1809,0
211820,Starbound,2188,0
367540,Starbound - Unstable,0,0
224480,Octodad: Dadliest Catch,225,0
222880,Insurgency,68,0
274900,Murder Miners,0,0
275490,Canyon Capers,0,0
48700,Mount & Blade: Warband,22025,0
284460,DeadCore,10,0
292600,Duet,193,0
238460,BattleBlock Theater,1122,0
299460,Woodle Tree Adventures,10,0
300550,Shadowrun: Dragonfall - Director's Cut,0,0
301520,Robocraft,0,0
303340,Concursion,0,0
304050,Trove,3531,0
304930,Unturned,392,0
302380,Floating Point,115,0
308580,Orborun,0,0
310080,Hatoful Boyfriend,599,0
237850,Dreamfall Chapters,0,0
316010,Magic Duels,0,0
246580,The Typing of The Dead: Overkill,0,0
205790,Dota 2 Test,0,0
319910,Trine 3: The Artifacts of Power,0,0
322170,Geometry Dash,1525,0
289930,TransOcean: The Shipping Company,0,0
324070,iO,349,0
730,Counter-Strike: Global Offensive,730,0
305620,The Long Dark,39,0
334230,Town of Salem,1,0
335240,Transformice,151,0
338050,Anoxemia,0,0
250900,The Binding of Isaac: Rebirth,2524,0
304650,Sunless Sea,24,0
340810,Deepworld,72,0
341720,Among Ripples,14,0
342580,12 Labours of Hercules,1735,0
346010,Besiege,156,0
346900,AdVenture Capitalist,3829,0
240160,Duke Nukem,0,0
240180,Duke Nukem 2,0,0
240200,Duke Nukem: Manhattan Project,0,0
358170,Arctic Adventure,0,0
358180,Bio Menace,0,0
358190,Blake Stone: Aliens of Gold,0,0
358200,Math Rescue,0,0
358210,Monster Bash,0,0
358220,Mystic Towers,0,0
358230,Paganitzu,0,0
358240,Monuments of Mars,0,0
358250,Cosmo's Cosmic Adventure,0,0
358260,Crystal Caves,0,0
358270,Death Rally (Classic),0,0
358280,Alien Carnage / Halloween Harry,0,0
358290,Hocus Pocus,0,0
358300,Major Stryker,0,0
358310,Blake Stone: Planet Strike,0,0
358320,Realms of Chaos,0,0
358330,Pharaoh's Tomb,0,0
358340,Word Rescue,0,0
358350,Secret Agent,0,0
358360,Raptor: Call of the Shadows (1994 Classic Edition),0,0
358370,Terminal Velocity,0,0
358380,Wacky Wheels,0,0
358390,Stargunner,0,0
358400,Shadow Warrior (Classic),0,0
358410,Rise of the Triad: Dark War,0,0
358420,Xenophage,0,0
358430,Balls of Steel,0,0
358440,Dark Ages,0,0
359850,Duke Nukem 3D,0,0
360640,12 Labours of Hercules II: The Cretan Bull,518,0
360650,12 Labours of Hercules III: Girl Power,431,0
363600,Holy Potatoes! A Weapon Shop?!,577,0
363970,Clicker Heroes,249,0
364050,Face It - A game to fight inner demons,0,0
238370,Magicka 2,0,0
397080,Magicka 2: Spell Balance Beta,0,0
369400,Let the Cat In,0,0
370100,Uncrowded,0,0
375130,Tin Star,549,0
375950,Viridi,82,0
377080,Hatoful Boyfriend: Holiday Star,42,0
367570,oO,66,0
295790,Never Alone (Kisima Ingitchuna),61,0
389570,Mitos.is: The Game,0,0
396800,12 Labours of Hercules IV: Mother Nature,0,0
398710,Timberman,32,0
399670,Game Corp DX,560,0
400110,Else Heart.Break(),0,0
400250,Heaven Island - VR MMO,0,0
57300,Amnesia: The Dark Descent,0,0
413150,Stardew Valley,13239,259
417860,Emily is Away,139,0
270630,Haunt the House: Terrortown,0,0
424280,Iron Snout,0,0
461560,Mandagon,0,0
491330,12 Labours of Hercules V: Kids of Hellas,0,0
496920,Moirai,0,0
319630,Life Is Strange™,0,0
