item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4,0
4000,Garry's Mod,468,0
6060,STAR WARS™ Battlefront™ II,126,0
10180,Call of Duty: Modern Warfare 2,1154,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,9511,0
550,Left 4 Dead 2,183,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,417,0
33930,Arma 2: Operation Arrowhead,768,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,43,0
8930,Sid Meier's Civilization V,0,0
42700,Call of Duty: Black Ops,988,0
42710,Call of Duty: Black Ops - Multiplayer,8501,0
50300,Spec Ops: The Line,0,0
400,Portal,266,0
620,Portal 2,523,0
57900,Duke Nukem Forever,0,0
67370,The Darkness II,0,0
105450,Age of Empires® III: Complete Collection,1175,0
203810,Dear Esther,527,0
730,Counter-Strike: Global Offensive,2197,0
91600,Sanctum,26,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,616,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,551,0
221380,Age of Empires II: HD Edition,50,0
208090,Loadout,891,0
218230,PlanetSide 2,1545,0
236390,War Thunder,71,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,347,0
265630,Fistful of Frags,8,0
202090,Magicka: Wizard Wars,18,0
224580,Arma 2: DayZ Mod,91,0
203160,Tomb Raider,53,0
107410,Arma 3,1375,0
210770,Sanctum 2,54,0
65930,The Bureau: XCOM Declassified,0,0
252490,Rust,3866,0
252950,Rocket League,15859,645
49520,Borderlands 2,554,0
42910,Magicka,948,0
221910,The Stanley Parable,779,0
261570,Ori and the Blind Forest,204,0
261640,Borderlands: The Pre-Sequel,544,0
221100,DayZ,4510,0
247730,Nether,394,0
222880,Insurgency,0,0
222900,Dead Island: Epidemic,1,0
301520,Robocraft,4259,0
304050,Trove,440,0
304930,Unturned,978,0
227940,Heroes & Generals,52,0
6880,Just Cause,0,0
8190,Just Cause 2,73,0
41300,Altitude,89,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,438,0
257510,The Talos Principle,46,0
2400,The Ship,92,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
346110,ARK: Survival Evolved,3183,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,3435,0
299360,Block N Load,7034,0
431240,Golf With Your Friends,429,0
394230,Battleborn,0,0
517910,Sisyphus Reborn,39,39
