item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,196,0
15100,Assassin's Creed,0,0
10500,Empire: Total War,201,0
17470,Dead Space,25,0
24740,Burnout Paradise: The Ultimate Box,227,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,389,0
223530,Left 4 Dead 2 Beta,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
33230,Assassin's Creed II,0,0
43110,Metro 2033,0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,3149,0
34030,Napoleon: Total War,200,0
34330,Total War: SHOGUN 2,214,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
48190,Assassin's Creed Brotherhood,0,0
92800,SpaceChem,206,0
70000,Dino D-Day,232,0
620,Portal 2,1400,0
105600,Terraria,243,0
7600,Sid Meier's Railroads!,126,0
7760,X-COM: UFO Defense,0,0
24670,Trainz Simulator 12,0,0
50130,Mafia II,0,0
24240,PAYDAY: The Heist,199,0
9200,RAGE,183,0
41070,Serious Sam 3: BFE,109,0
201570,Really Big Sky,223,0
12100,Grand Theft Auto III,0,0
12230,Grand Theft Auto III,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
102600,Orcs Must Die!,0,0
201870,Assassin's Creed Revelations,0,0
50300,Spec Ops: The Line,0,0
104900,ORION: Prelude,148,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
7670,BioShock,27,0
409710,BioShock Remastered,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
204180,Waveform,214,0
108800,Crysis 2 Maximum Edition,121,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
215160,The Book of Unwritten Tales,0,0
214340,Deponia,237,0
209080,Guns of Icarus Online,147,0
730,Counter-Strike: Global Offensive,9254,0
217060,Total War Battles: SHOGUN,0,0
200510,XCOM: Enemy Unknown,130,0
214360,Tower Wars,310,0
234740,Tower Wars Editor,0,0
204360,Castle Crashers,105,0
221830,The Book of Unwritten Tales: The Critter Chronicles,0,0
91600,Sanctum,0,0
211160,Viking: Battle for Asgard,0,0
3260,Safecracker: The Ultimate Puzzle Adventure,6,0
65500,Aura: Fate of the Ages,0,0
219640,Chivalry: Medieval Warfare,248,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,159,0
223220,Giana Sisters: Twisted Dreams,231,0
4920,Natural Selection 2,198,0
212110,Sugar Cube: Bittersweet Factory,192,0
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,0,0
226120,Weird Worlds: Return to Infinite Space,0,0
201790,Orcs Must Die! 2,189,0
113020,Monaco,192,0
208480,Assassin's Creed® III,0,0
221810,The Cave,30,0
219890,Antichamber,55,0
208090,Loadout,424,0
230410,Warframe,33,0
237310,Elsword,0,0
241660,Ohm Studio,0,0
241640,Haunted Memories,15,0
264380,Narcissu 1st & 2nd,0,0
230980,Starseed Pilgrim,1,0
204240,The Bridge,130,0
227100,Sniper Elite: Nazi Zombie Army,252,0
232950,Bridge Project,50,0
225420,Cities in Motion 2,143,0
233450,Prison Architect,2033,0
8870,BioShock Infinite,251,0
233720,Surgeon Simulator,226,0
44350,GRID 2,231,0
210770,Sanctum 2,130,0
3910,Sid Meier's Civilization III: Complete,0,0
224760,FEZ,0,0
12210,Grand Theft Auto IV,101,0
12220,Grand Theft Auto: Episodes from Liberty City,2,0
110800,L.A. Noire,13,0
204100,Max Payne 3,65,0
65930,The Bureau: XCOM Declassified,130,0
236090,Dust: An Elysian Tail,415,0
206190,Gunpoint,221,0
231160,The Swapper,195,0
72850,The Elder Scrolls V: Skyrim,157,0
224420,Afterfall InSanity Extended Edition,132,0
236970,Jack Keane 2 - The Fire Within,0,0
233250,Planetary Annihilation,123,0
239450,Gun Monkeys,145,0
244850,Space Engineers,1878,0
224540,Ace of Spades,208,0
201420,Toki Tori 2+,182,0
237530,Toki Tori 2+ Level Editor,0,0
91310,Dead Island,257,0
216250,Dead Island Riptide,184,0
214770,Guacamelee! Gold Edition,139,0
244070,Sid Meier's Ace Patrol,130,0
239030,"Papers, Please",181,0
231040,Beatbuddy: Tale of the Guardians,223,0
239070,Hammerwatch,200,0
218620,PAYDAY 2,585,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249650,Blackguards,129,0
225280,Full Mojo Rampage,201,0
222900,Dead Island: Epidemic,15,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,224,0
251990,Long Live The Queen,269,0
252410,SteamWorld Dig,136,0
252490,Rust,8,0
253030,Race The Sun,105,0
49520,Borderlands 2,2213,0
255320,Edna & Harvey: The Breakout,231,0
255370,KickBeat Steam Edition,230,0
249870,Scribblenauts Unmasked,513,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
247910,Sniper Elite: Nazi Zombie Army 2,130,0
42910,Magicka,219,0
232010,Euro Truck Simulator,0,0
260690,Dark Fall 1: The Journal,0,0
260710,Dark Fall 2: Lights Out,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,147,0
252150,Grimm,193,0
262150,Vanguard Princess,283,0
281050,Vanguard Princess Director's Cut,0,0
262920,Super Chain Crusher Horizon,0,0
264360,La Tale,4,0
227300,Euro Truck Simulator 2,231,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,2688,0
206420,Saints Row IV,1353,0
265930,Goat Simulator,251,0
233150,LUFTRAUSERS,200,0
274310,Always Sometimes Monsters,286,0
222880,Insurgency,240,0
225840,Sven Co-op,0,0
282900,Hyperdimension Neptunia Re;Birth1,231,0
283290,Nosferatu: The Wrath of Malachi,200,0
4560,Company of Heroes,0,0
4760,Rome: Total War,222,0
34010,Alpha Protocol,0,0
205230,Hell Yeah!,7,0
228200,Company of Heroes (New Steam Version),0,0
4700,Medieval II: Total War,200,0
34270,SEGA Mega Drive & Genesis Classics,0,0
99300,Renegade Ops,0,0
203750,Binary Domain,51,0
246580,The Typing of The Dead: Overkill,147,0
284950,Pixel Puzzles: Japan,139,0
284970,Project Root,0,0
285580,ACE - Arena: Cyber Evolution,7,0
292630,Uriel's Chasm,130,0
261510,Tesla Effect,0,0
297020,The Culling Of The Cows,130,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,123,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
298260,Only If,0,0
301520,Robocraft,0,0
304050,Trove,0,0
304930,Unturned,3,0
250400,How to Survive,203,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,8,0
63380,Sniper Elite V2,240,0
227700,Firefall,4817,0
310360,Higurashi When They Cry - Ch.1 Onikakushi,230,0
310380,Fractured Space,0,0
268420,Aura Kingdom,0,0
232430,Gone Home,200,0
313730,Sunrider: Mask of Arcadius,0,0
315260,Space Hack,0,0
315810,eden*,253,0
316840,The Sacred Tears TRUE,258,0
317360,Double Action: Boogaloo,0,0
317400,Portal Stories: Mel,146,0
205790,Dota 2 Test,0,0
322290,Gurumin: A Monstrous Adventure,139,0
289930,TransOcean: The Shipping Company,283,0
333600,NEKOPARA Vol. 1,545,0
333930,Dirty Bomb,0,0
335240,Transformice,37,0
335330,Brick-Force,0,0
337940,X-note,138,0
2400,The Ship,130,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
246070,Hack 'n' Slash,0,0
345650,Without Within,20,0
346900,AdVenture Capitalist,124,0
348620,Voices from the Sea,0,0
342090,The Clans - Saga of the Twins,130,0
352160,Curse of Mermos,0,0
275100,Shelter 2,12,0
362660,Blue Rose,129,0
363970,Clicker Heroes,384,0
368950,Jigoku Kisetsukan: Sense of the Seasons,0,0
368990,Despair,202,0
373330,All Is Dust,0,0
374570,Kung Fury,0,0
383080,Sakura Clicker,0,0
385770,Time Clickers,132,0
385800,NEKOPARA Vol. 0,246,0
403190,Planetbase,750,0
423880,Carpe Diem,0,0
431540,Frosty Kiss,0,0
424280,Iron Snout,31,0
464780,ChuSingura46+1 S,4,0
472680,Elisa: The Innkeeper - Prequel,19,0
491130,Red Trigger,21,0
510050,You Have 10 Seconds,8,0
