item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,789,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,256,0
360,Half-Life Deathmatch: Source,96,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,16005,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
13210,Unreal Tournament 3: Black Edition,78,0
22300,Fallout 3,0,0
17410,Mirror's Edge,387,0
6060,STAR WARS™ Battlefront™ II,83,0
20500,Red Faction: Guerrilla Steam Edition,1025,0
10180,Call of Duty: Modern Warfare 2,2961,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,51939,0
8190,Just Cause 2,3475,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,48,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,878,0
105600,Terraria,344,0
42680,Call of Duty: Modern Warfare 3,2507,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,17502,0
22380,Fallout: New Vegas,1802,0
104900,ORION: Prelude,122,0
209080,Guns of Icarus Online,1505,0
730,Counter-Strike: Global Offensive,64106,98
219640,Chivalry: Medieval Warfare,2319,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,882,0
221640,Super Hexagon,156,0
17080,Tribes: Ascend,21,0
113400,APB Reloaded,2662,0
212070,Star Conflict,70,0
218230,PlanetSide 2,944,0
230410,Warframe,10858,0
236390,War Thunder,8,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,424,0
223390,Forge,29,0
265630,Fistful of Frags,5,0
8930,Sid Meier's Civilization V,3688,0
227100,Sniper Elite: Nazi Zombie Army,436,0
233720,Surgeon Simulator,177,0
210770,Sanctum 2,151,0
72850,The Elder Scrolls V: Skyrim,1563,72
244850,Space Engineers,2649,0
246700,Strike Vector,232,0
248330,Dino Run DX,68,0
218620,PAYDAY 2,6178,0
252490,Rust,4534,0
252950,Rocket League,1937,0
49520,Borderlands 2,940,0
221910,The Stanley Parable,228,0
263760,Turbo Dismount,821,0
265930,Goat Simulator,814,0
228380,Next Car Game: Wreckfest,136,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,54,0
222880,Insurgency,733,0
284160,BeamNG.drive,1305,22
249380,Carmageddon: Reincarnation,254,0
301520,Robocraft,1785,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,227,0
227940,Heroes & Generals,841,0
314160,Microsoft Flight Simulator X: Steam Edition,743,0
222900,Dead Island: Epidemic,28,0
317360,Double Action: Boogaloo,16,0
24240,PAYDAY: The Heist,0,0
333930,Dirty Bomb,106,0
346010,Besiege,1236,0
346110,ARK: Survival Evolved,3272,0
407530,ARK: Survival Of The Fittest,0,0
386360,SMITE,3976,0
397340,SimplePlanes,224,0
299360,Block N Load,1672,193
236110,Dungeon Defenders II,9,0
273350,Evolve Stage 2,75,0
