item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,909,0
240,Counter-Strike: Source,979,0
15320,IL-2 Sturmovik: 1946,963,0
15210,Silent Hunter III,69,0
22100,Mount & Blade,6624,0
4540,Titan Quest,1521,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,336,0
27200,Summer Athletics,0,0
4560,Company of Heroes,26,0
9340,Company of Heroes: Opposing Fronts,1003,0
20540,Company of Heroes: Tales of Valor,1104,0
228200,Company of Heroes (New Steam Version),73,0
10690,Virtua Tennis 2009,199,0
12860,Ashes Cricket 2009,2026,0
24860,Battlefield 2,536,0
25500,Cricket Revolution,477,0
10180,Call of Duty: Modern Warfare 2,26,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,392,0
40920,NBA 2K10,3940,0
550,Left 4 Dead 2,121,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,622,0
48700,Mount & Blade: Warband,14629,0
17410,Mirror's Edge,0,0
48720,Mount & Blade: With Fire and Sword,413,0
207610,The Walking Dead,69,0
47400,Stronghold 3,103,0
108800,Crysis 2 Maximum Edition,0,0
730,Counter-Strike: Global Offensive,534,0
49520,Borderlands 2,8609,0
57690,Tropico 4,235,235
51100,Tactical Intervention,23,0
234310,March of War,1138,0
236390,War Thunder,2217,0
265630,Fistful of Frags,20,0
231430,Company of Heroes 2,9,0
242860,Verdun,15,0
218620,PAYDAY 2,0,0
47790,Medal of Honor(TM) Single Player,261,0
47830,Medal of Honor(TM) Multiplayer,0,0
219640,Chivalry: Medieval Warfare,113,0
232210,Patch testing for Chivalry,7,0
252490,Rust,25056,4920
44350,GRID 2,250,0
265930,Goat Simulator,85,0
222880,Insurgency,15393,0
298240,Red Crucible: Firestorm,5,0
304930,Unturned,60,0
9900,Star Trek Online,1,0
105450,Age of Empires® III: Complete Collection,4,0
221380,Age of Empires II: HD Edition,81,0
203770,Crusader Kings II,33,0
355180,Codename CURE,3,0
402460,Rubled,26,0
3910,Sid Meier's Civilization III: Complete,0,0
3920,Sid Meier's Pirates!,0,0
200510,XCOM: Enemy Unknown,0,0
244070,Sid Meier's Ace Patrol,0,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
8930,Sid Meier's Civilization V,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,5,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
282210,Sid Meier's Starships,0,0
65980,Sid Meier's Civilization: Beyond Earth,1068,0
