item_id,item_name,playtime_forever,playtime_2weeks
10500,Empire: Total War,702,0
550,Left 4 Dead 2,819,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,205,0
33930,Arma 2: Operation Arrowhead,228,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,3256,0
21100,F.E.A.R. 3,385,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
24240,PAYDAY: The Heist,1653,0
91310,Dead Island,1269,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,84,0
49520,Borderlands 2,810,0
219150,Hotline Miami,149,0
219640,Chivalry: Medieval Warfare,1958,0
232210,Patch testing for Chivalry,0,0
104700,Super Monday Night Combat,263,0
105430,Age of Empires Online,0,0
113400,APB Reloaded,77,0
200210,Realm of the Mad God,195,0
206210,Gotham City Impostors: Free To Play,759,0
218230,PlanetSide 2,286,0
230410,Warframe,8,0
236390,War Thunder,284,0
209870,Blacklight: Retribution,470,0
216150,MapleStory,21,0
224580,Arma 2: DayZ Mod,61,0
8930,Sid Meier's Civilization V,2761,0
218620,PAYDAY 2,2775,0
221100,DayZ,186,0
224480,Octodad: Dadliest Catch,23,0
205790,Dota 2 Test,0,0
