item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,30,0
4000,Garry's Mod,1012,0
72850,The Elder Scrolls V: Skyrim,96,0
50300,Spec Ops: The Line,233,0
730,Counter-Strike: Global Offensive,1582,0
202970,Call of Duty: Black Ops II,35,0
202990,Call of Duty: Black Ops II - Multiplayer,394,0
212910,Call of Duty: Black Ops II - Zombies,65,0
206210,Gotham City Impostors: Free To Play,38,0
212800,Super Crate Box,22,0
218230,PlanetSide 2,95,0
209870,Blacklight: Retribution,155,0
224260,No More Room in Hell,280,0
273110,Counter-Strike Nexon: Zombies,1,0
298260,Only If,7,0
304930,Unturned,258,0
306830,Zombies Monsters Robots,0,0
