item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,1,0
550,Left 4 Dead 2,2348,69
223530,Left 4 Dead 2 Beta,13,0
4000,Garry's Mod,10645,16
219640,Chivalry: Medieval Warfare,1287,0
232210,Patch testing for Chivalry,1,0
620,Portal 2,506,0
304930,Unturned,78,0
17080,Tribes: Ascend,302,0
99900,Spiral Knights,18,0
230410,Warframe,30,0
238960,Path of Exile,108,0
282440,Quake Live,284,0
227940,Heroes & Generals,173,13
236390,War Thunder,0,0
730,Counter-Strike: Global Offensive,4476,1
218230,PlanetSide 2,90,0
22380,Fallout: New Vegas,2844,0
265930,Goat Simulator,187,0
265630,Fistful of Frags,0,0
253710,theHunter,0,0
206210,Gotham City Impostors: Free To Play,67,0
310380,Fractured Space,12,0
344760,Reign Of Kings,226,0
72850,The Elder Scrolls V: Skyrim,2300,0
6060,STAR WARS™ Battlefront™ II,1084,2
238010,Deus Ex: Human Revolution - Director's Cut,192,0
232090,Killing Floor 2,157,0
232150,Killing Floor 2 - SDK,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,107,0
233270,Far Cry® 3 Blood Dragon,2,0
17300,Crysis,60,0
292030,The Witcher 3: Wild Hunt,2607,0
301520,Robocraft,0,0
34900,Bad Rats,18,0
39140,FINAL FANTASY VII,2251,0
271590,Grand Theft Auto V,124,0
351800,Dev Guy,0,0
298240,Red Crucible: Firestorm,0,0
22370,Fallout 3 - Game of the Year Edition,796,0
38400,Fallout,415,0
38410,Fallout 2,1915,0
38420,Fallout Tactics,172,0
39000,Moonbase Alpha,0,0
223470,POSTAL 2,166,0
274940,Depth,34,0
203770,Crusader Kings II,100,0
391270,Fingerbones,0,0
314280,The Forgotten Ones,0,0
365670,Blender 2.77,0,0
346110,ARK: Survival Evolved,182,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,6212,240
205100,Dishonored,96,0
8870,BioShock Infinite,256,0
8980,Borderlands,1055,0
225140,Duke Nukem 3D: Megaton Edition,258,13
208200,DOOM 3: BFG Edition,153,0
389570,Mitos.is: The Game,671,0
49520,Borderlands 2,869,0
6910,Deus Ex: Game of the Year Edition,10,0
1250,Killing Floor,186,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
242760,The Forest,116,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,80,0
57300,Amnesia: The Dark Descent,75,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,20,0
218620,PAYDAY 2,71,0
252950,Rocket League,544,0
238210,System Shock 2,88,0
254700,resident evil 4 / biohazard 4,382,0
22330,The Elder Scrolls IV: Oblivion ,263,0
22320,The Elder Scrolls III: Morrowind,336,0
377840,FINAL FANTASY IX,387,0
10090,Call of Duty: World at War,445,80
238070,Shadow Warrior Classic (1997),7,0
8930,Sid Meier's Civilization V,1750,0
