item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3999,0
21670,Bionic Commando,72,0
24960,Battlefield: Bad Company 2,172,0
45740,Dead Rising 2,1085,0
620,Portal 2,1664,0
105600,Terraria,5829,0
21100,F.E.A.R. 3,243,0
47790,Medal of Honor(TM) Single Player,37,0
47830,Medal of Honor(TM) Multiplayer,34,0
50300,Spec Ops: The Line,0,0
730,Counter-Strike: Global Offensive,393,0
200710,Torchlight II,1382,0
204360,Castle Crashers,1329,0
205790,Dota 2 Test,0,0
212480,Sonic & All-Stars Racing Transformed,0,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,411,0
109400,MicroVolts Surge,246,0
200210,Realm of the Mad God,885,0
206210,Gotham City Impostors: Free To Play,363,0
286080,Thinking with Time Machine,33,0
248570,Toribash,6,0
245550,Free to Play,3,0
343450,Free To Play (Streaming),0,0
234710,Poker Night 2,1,0
35720,Trine 2,446,0
242760,The Forest,249,0
224540,Ace of Spades,293,0
91310,Dead Island,592,0
216250,Dead Island Riptide,41,0
218620,PAYDAY 2,434,0
252490,Rust,2207,0
253430,CastleMiner Z,278,0
211820,Starbound,2089,0
367540,Starbound - Unstable,0,0
270210,Melody's Escape,0,0
238460,BattleBlock Theater,990,0
301520,Robocraft,75,0
302830,BLOCKADE 3D,12,0
304050,Trove,7177,68
304930,Unturned,3634,0
215080,WAKFU,126,0
312990,The Expendabros,62,0
238240,Edge of Space,484,0
222900,Dead Island: Epidemic,0,0
317470,Cubic Castles,41,0
280790,Creativerse,1463,0
354200,Aberoth,151,0
409510,Genesis Online,1,0
236110,Dungeon Defenders II,228,0
