item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11,0
40800,Super Meat Boy,98,0
91600,Sanctum,238,0
400,Portal,92,0
620,Portal 2,104,0
105600,Terraria,16637,0
201790,Orcs Must Die! 2,716,0
200710,Torchlight II,788,0
219740,Don't Starve,347,0
322330,Don't Starve Together,1,0
208090,Loadout,64,0
212800,Super Crate Box,0,0
213650,Dwarfs F2P,89,0
230410,Warframe,2655,0
226320,Marvel Heroes 2016,65,0
233450,Prison Architect,46,0
218620,PAYDAY 2,193,0
268750,Magicite,124,0
273110,Counter-Strike Nexon: Zombies,4,0
301520,Robocraft,87,0
304930,Unturned,13,0
312990,The Expendabros,27,0
227940,Heroes & Generals,24,0
333930,Dirty Bomb,35,0
339280,Strife,3574,0
386360,SMITE,87,0
299360,Block N Load,30,0
