item_id,item_name,playtime_forever,playtime_2weeks
39160,Dungeon Siege III,150,0
205790,Dota 2 Test,0,0
238430,Contagion,2239,0
241540,State of Decay,732,0
105600,Terraria,1255,0
215280,The Secret World,2112,0
234190,Receiver,162,0
108600,Project Zomboid,717,0
22380,Fallout: New Vegas,7414,0
1250,Killing Floor,2078,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
219150,Hotline Miami,295,0
221100,DayZ,4815,0
274190,Broforce,452,0
222880,Insurgency,8316,0
2400,The Ship,6,0
2420,The Ship Single Player,99,0
2430,The Ship Tutorial,4,0
211820,Starbound,2882,0
367540,Starbound - Unstable,0,0
6060,STAR WARS™ Battlefront™ II,236,0
8190,Just Cause 2,178,0
244850,Space Engineers,3051,0
49520,Borderlands 2,1300,0
304930,Unturned,2243,0
268420,Aura Kingdom,32,0
221380,Age of Empires II: HD Edition,69,0
227700,Firefall,258,0
301520,Robocraft,150,0
230410,Warframe,10666,0
265630,Fistful of Frags,1509,0
288470,Fable Anniversary,1026,0
300970,Fiesta Online NA,673,0
212160,Vindictus,76,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,233,0
9900,Star Trek Online,404,0
313730,Sunrider: Mask of Arcadius,173,0
201790,Orcs Must Die! 2,329,0
306830,Zombies Monsters Robots,123,0
224600,Defiance,0,0
218620,PAYDAY 2,2087,0
9480,Saints Row 2,4,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,974,0
220460,Cargo Commander,0,0
9800,Death to Spies,85,0
72850,The Elder Scrolls V: Skyrim,21190,0
291480,Warface,17,0
113420,Fallen Earth,0,0
212180,Combat Arms,78,0
227940,Heroes & Generals,168,0
224260,No More Room in Hell,650,0
240760,Wasteland 2,2122,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,334,0
227300,Euro Truck Simulator 2,333,0
203140,Hitman: Absolution,137,0
205930,Hitman: Sniper Challenge,0,0
204360,Castle Crashers,142,0
307690,Sleeping Dogs: Definitive Edition,321,0
252490,Rust,216,0
286160,Tabletop Simulator,2433,0
219640,Chivalry: Medieval Warfare,135,0
232210,Patch testing for Chivalry,0,0
94400,Nidhogg,63,0
287390,Metro: Last Light Redux,669,0
238960,Path of Exile,1017,0
233250,Planetary Annihilation,500,0
730,Counter-Strike: Global Offensive,2527,0
304030,ArcheAge,0,0
222900,Dead Island: Epidemic,0,0
323470,DRAGON BALL XENOVERSE,5020,0
223830,Xenonauts,648,0
264200,One Finger Death Punch,147,0
343750,Firefly Online Cortex,8,0
209080,Guns of Icarus Online,128,0
333930,Dirty Bomb,1746,0
304050,Trove,192,0
293260,Card Hunter,1819,0
208090,Loadout,74,0
550,Left 4 Dead 2,274,0
223530,Left 4 Dead 2 Beta,0,0
201810,Wolfenstein: The New Order,347,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,536,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
321060,Gender Bender DNA Twister Extreme,177,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",459,0
13210,Unreal Tournament 3: Black Edition,142,0
224220,Pressure,0,0
206610,3SwitcheD,0,0
259340,Chicken Shoot Gold,0,0
259360,Chicken Shoot 2,0,0
254020,Commander: Conquest of the Americas Gold,0,0
253860,Earth 2140 HD,0,0
253920,Gorky 17,0,0
259320,Heli Heroes,0,0
302260,Truffle Saga,0,0
357280,Alter World,0,0
377310,The Tower Of Elements,0,0
200510,XCOM: Enemy Unknown,1437,0
377160,Fallout 4,7534,0
404410,Endless Sky,370,0
113400,APB Reloaded,242,0
4000,Garry's Mod,787,0
386360,SMITE,16,0
24790,Command and Conquer 3: Tiberium Wars,150,0
47890,The Sims(TM) 3,2796,0
48700,Mount & Blade: Warband,787,0
312780,Way of the Samurai 4,1157,0
339800,HuniePop,324,0
355840,Survarium,439,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,35,0
218230,PlanetSide 2,77,0
232090,Killing Floor 2,817,0
232150,Killing Floor 2 - SDK,0,0
249050,Dungeon of the Endless,310,0
