item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
1520,DEFCON,1,0
220,Half-Life 2,185,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,70,0
420,Half-Life 2: Episode Two,1,0
12900,Audiosurf,11,0
10500,Empire: Total War,0,0
17460,Mass Effect,1678,0
17470,Dead Space,1,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",4317,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
22320,The Elder Scrolls III: Morrowind,27,0
20900,The Witcher: Enhanced Edition,115,0
550,Left 4 Dead 2,260,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,1,0
34030,Napoleon: Total War,0,0
24980,Mass Effect 2,294,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",436,0
40100,Supreme Commander 2,29,0
33230,Assassin's Creed II,58,0
35140,Batman: Arkham Asylum GOTY Edition,3,0
43110,Metro 2033,1,0
17410,Mirror's Edge,13,0
8930,Sid Meier's Civilization V,10140,0
70400,Recettear: An Item Shop's Tale,55,0
47810,Dragon Age: Origins - Ultimate Edition,4669,0
31280,Poker Night at the Inventory,462,0
23450,Grand Ages: Rome,0,0
42910,Magicka,0,0
73010,Cities in Motion,0,0
48190,Assassin's Creed Brotherhood,0,0
620,Portal 2,105,0
70000,Dino D-Day,0,0
104700,Super Monday Night Combat,23,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1283,0
92100,DETOUR,0,0
105600,Terraria,26,0
7760,X-COM: UFO Defense,0,0
50130,Mafia II,0,0
96100,Defy Gravity,0,0
113200,The Binding of Isaac,9,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,3,0
12200,Bully: Scholarship Edition,0,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
4700,Medieval II: Total War,14,0
105450,Age of Empires® III: Complete Collection,5,0
98200,Frozen Synapse,4,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,1,0
67370,The Darkness II,0,0
203770,Crusader Kings II,3043,26
7730,X-COM: Interceptor,0,0
22380,Fallout: New Vegas,552,0
203810,Dear Esther,0,0
115110,Stacking,0,0
6860,Hitman: Blood Money,24,0
35000,Mini Ninjas,0,0
207170,Legend of Grimrock,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
201870,Assassin's Creed Revelations,0,0
6920,Deus Ex: Invisible War,0,0
105800,PixelJunk Eden,0,0
203630,Warlock - Master of the Arcane,0,0
207610,The Walking Dead,15,0
6870,Battlestations: Midway,0,0
6900,Hitman: Codename 47,0,0
6880,Just Cause,0,0
211600,Thief Gold,0,0
50300,Spec Ops: The Line,0,0
7670,BioShock,2,0
409710,BioShock Remastered,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
212680,FTL: Faster Than Light,532,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,0,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,0,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,8,0
26800,Braid,12,0
40800,Super Meat Boy,6,0
209830,Lone Survivor: The Director's Cut,0,0
208140,Endless Space,44,0
215670,Home,0,0
211420,Dark Souls: Prepare to Die Edition,1,0
204300,Awesomenauts,0,0
214340,Deponia,0,0
209080,Guns of Icarus Online,8,0
204630,Retro City Rampage™ DX,0,0
49520,Borderlands 2,100,0
730,Counter-Strike: Global Offensive,66,0
200510,XCOM: Enemy Unknown,1905,0
200710,Torchlight II,0,0
206440,To the Moon,1,0
203140,Hitman: Absolution,0,0
223220,Giana Sisters: Twisted Dreams,0,0
211400,Deadlight,1,0
33670,Disciples III: Renaissance,0,0
200670,Disciples III: Resurrection,0,0
23400,Imperium Romanum: Gold Edition,0,0
57690,Tropico 4,52,0
220240,Far Cry® 3,172,0
6850,Hitman 2: Silent Assassin,0,0
201790,Orcs Must Die! 2,0,0
113020,Monaco,224,0
201490,Airline Tycoon 2,0,0
227320,You Need A Budget 4 (YNAB),411,0
219890,Antichamber,133,0
223850,3DMark,25,0
218230,PlanetSide 2,181,0
230410,Warframe,57,0
271290,HAWKEN,30,0
272060,Serena,46,0
230980,Starseed Pilgrim,0,0
203160,Tomb Raider,1198,0
8870,BioShock Infinite,947,0
233470,Evoland,0,0
232050,Eador. Masters of the Broken World,0,0
224760,FEZ,7,0
234710,Poker Night 2,552,0
234190,Receiver,0,0
65930,The Bureau: XCOM Declassified,0,0
238210,System Shock 2,0,0
222730,Reus,0,0
236090,Dust: An Elysian Tail,0,0
206190,Gunpoint,197,0
231160,The Swapper,5,0
72850,The Elder Scrolls V: Skyrim,5249,222
242920,Banished,4,0
213850,Magic 2014 ,229,0
244850,Space Engineers,0,0
224540,Ace of Spades,0,0
207080,Indie Game: The Movie,1,0
207140,SpeedRunners,6,0
368730,No Time To Explain Remastered,0,0
234390,Teleglitch: Die More Edition,0,0
246700,Strike Vector,1,0
214770,Guacamelee! Gold Edition,0,0
244730,Divekick,0,0
231040,Beatbuddy: Tale of the Guardians,0,0
242940,Anachronox,0,0
248610,Door Kickers,0,0
248800,Dysfunctional Systems: Learning to Manage Chaos,0,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
232430,Gone Home,0,0
218620,PAYDAY 2,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
242570,Space Hulk,0,0
250320,The Wolf Among Us,357,0
250380,Knock-knock,6,0
250580,Paranautical Activity: Deluxe Atonement Edition,0,0
219640,Chivalry: Medieval Warfare,94,0
232210,Patch testing for Chivalry,0,0
251990,Long Live The Queen,2,0
252490,Rust,3,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,0,0
254000,East India Company Gold,0,0
205100,Dishonored,298,0
242980,Daikatana,0,0
247430,Hitman: Contracts,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
209370,Analogue: A Hate Story,336,0
239700,Hate Plus,579,0
