item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,339,0
4000,Garry's Mod,19029,0
31280,Poker Night at the Inventory,845,0
42910,Magicka,337,0
620,Portal 2,235,0
105600,Terraria,3667,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
730,Counter-Strike: Global Offensive,32164,78
230410,Warframe,144,0
237740,Angry Video Game Nerd Adventures,152,0
252490,Rust,1267,0
252950,Rocket League,572,0
107410,Arma 3,1446,0
49520,Borderlands 2,988,0
265930,Goat Simulator,207,0
221100,DayZ,14366,0
304930,Unturned,671,0
261640,Borderlands: The Pre-Sequel,905,0
333930,Dirty Bomb,12,0
346110,ARK: Survival Evolved,1972,0
407530,ARK: Survival Of The Fittest,0,0
377160,Fallout 4,1738,0
433850,H1Z1: King of the Kill,960,0
439700,H1Z1: King of the Kill Test Server,0,0
444640,Bloons TD Battles,9,0
