item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2909,0
12200,Bully: Scholarship Edition,1,0
11360,Chains,0,0
22370,Fallout 3 - Game of the Year Edition,8,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,6293,0
12220,Grand Theft Auto: Episodes from Liberty City,2023,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
7520,Two Worlds II,0,0
400,Portal,69,0
620,Portal 2,1,0
105600,Terraria,265,0
22380,Fallout: New Vegas,1784,0
730,Counter-Strike: Global Offensive,41553,93
212680,FTL: Faster Than Light,4,1
49520,Borderlands 2,669,0
7510,X-Blades,0,0
219640,Chivalry: Medieval Warfare,23,0
232210,Patch testing for Chivalry,0,0
102600,Orcs Must Die!,0,0
201790,Orcs Must Die! 2,165,0
222980,Dead Pixels,588,0
221640,Super Hexagon,15,0
224540,Ace of Spades,99,0
51100,Tactical Intervention,0,0
212180,Combat Arms,0,0
218230,PlanetSide 2,0,0
230410,Warframe,587,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
248570,Toribash,68,0
250420,8BitMMO,22,0
253710,theHunter,0,0
224580,Arma 2: DayZ Mod,446,0
224220,Pressure,0,0
72850,The Elder Scrolls V: Skyrim,7568,0
242760,The Forest,149,0
6880,Just Cause,0,0
8190,Just Cause 2,1,0
218620,PAYDAY 2,9061,0
250460,Bridge Constructor,19,0
252490,Rust,43018,3386
252950,Rocket League,1702,0
253430,CastleMiner Z,16,0
253940,Septerra Core,0,0
107410,Arma 3,79,0
7200,TrackMania United,45,0
228760,TrackMania² Canyon,0,0
232910,TrackMania² Stadium,0,0
243360,TrackMania² Valley,64,0
266010,LYNE,219,0
211820,Starbound,622,0
367540,Starbound - Unstable,0,0
221100,DayZ,206,0
550,Left 4 Dead 2,806,0
223530,Left 4 Dead 2 Beta,0,0
228380,Next Car Game: Wreckfest,631,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,65,0
273110,Counter-Strike Nexon: Zombies,0,0
48700,Mount & Blade: Warband,118,0
284160,BeamNG.drive,2917,0
285900,Gang Beasts,0,0
292380,Racer 8,0,0
292390,Realms of the Haunting,0,0
293180,Overcast - Walden and the Werewolf,0,0
201810,Wolfenstein: The New Order,1063,0
295110,H1Z1: Just Survive,385,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
296470,Mount Your Friends,29,0
299740,Miscreated,0,0
301520,Robocraft,11,0
65790,Arma: Cold War Assault,0,0
302830,BLOCKADE 3D,90,0
303390,Dead Bits,0,0
304930,Unturned,5855,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,1578,0
206420,Saints Row IV,1870,0
291480,Warface,146,0
312990,The Expendabros,154,0
313160,Farming Simulator 15,2009,0
227940,Heroes & Generals,630,0
205790,Dota 2 Test,0,0
320140,Absolute Drift,158,0
322500,SUPERHOT,107,0
302510,Ryse: Son of Rome,0,0
239140,Dying Light,273,0
238320,Outlast,0,0
1250,Killing Floor,56,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24240,PAYDAY: The Heist,45,0
337960,ClusterPuck 99,114,0
271590,Grand Theft Auto V,27913,1079
344040,Voxelized,0,0
346010,Besiege,2832,0
244850,Space Engineers,1531,0
333950,Medieval Engineers,20,0
349110,Medieval Engineers - Mod SDK,0,0
348020,Bloodbath Kavkaz,0,0
298630,The Escapists,478,0
351570,Killing Floor: Uncovered,0,0
350080,Wolfenstein: The Old Blood ,2,0
255710,Cities: Skylines,15,0
356570,Party Hard,393,0
359320,Elite Dangerous,443,0
360940,The Mean Greens - Plastic Warfare,78,0
363970,Clicker Heroes,1581,0
265930,Goat Simulator,122,0
368990,Despair,0,0
369580,NotGTAV,0,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,7791,0
377160,Fallout 4,3090,0
386070,Planetary Annihilation: TITANS,3,0
389220,Maximum Override,69,0
442700,MaximumVR Demo,0,0
390970,Russian Horror Story,0,0
397620,GooCubelets,0,0
403570,Stigmat,0,0
299360,Block N Load,10,0
233720,Surgeon Simulator,11,0
327890,I am Bread,6,0
225540,Just Cause 3,2047,0
417860,Emily is Away,64,0
428430,Endorlight,0,0
245620,Tropico 5,0,0
427730,Who's Your Daddy,57,0
446020,Jalopy,410,0
447270,IKEA VR Experience,0,0
