item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5064,0
70000,Dino D-Day,161,0
104200,BEEP,95,0
96100,Defy Gravity,135,0
104900,ORION: Prelude,187,0
204180,Waveform,123,0
204300,Awesomenauts,772,0
205790,Dota 2 Test,0,0
109400,MicroVolts Surge,1458,0
109600,Neverwinter,220,0
218230,PlanetSide 2,0,0
230410,Warframe,9043,0
238960,Path of Exile,102,0
42160,War of the Roses,161,0
239220,The Mighty Quest For Epic Loot,66,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
224420,Afterfall InSanity Extended Edition,187,0
207140,SpeedRunners,667,0
368730,No Time To Explain Remastered,243,0
263980,Out There Somewhere,167,0
282660,EAC eSports,4,0
291010,The Hat Man: Shadow Ward,140,0
293540,Guns and Robots,3,0
301520,Robocraft,610,0
304050,Trove,2058,0
304930,Unturned,170,0
306040,The Howler,90,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,17,0
307290,Velvet Sundown,0,0
244630,NEOTOKYO°,0,0
268420,Aura Kingdom,171,0
314020,Morphopolis,113,0
315640,Dizzel,19,0
258160,Rise of Incarnates,29,0
323370,TERA,622,0
730,Counter-Strike: Global Offensive,47735,978
215470,Primal Carnage,160,0
333930,Dirty Bomb,27,0
335240,Transformice,142,0
223630,AirBuccaneers,0,0
273350,Evolve Stage 2,409,0
346110,ARK: Survival Evolved,7105,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,151,0
349500,Cubicle Quest,185,0
349700,Aftermath,21,0
355150,Gravilon,103,0
355840,Survarium,0,0
356330,Dragomon Hunter,0,0
366890,Zombie Zoeds,185,0
368900,Brilliant Bob,312,0
370510,Marble Mayhem: Fragile Ball,151,0
374040,Portal Knights,1249,140
291550,Brawlhalla,95,0
391260,Labyronia RPG,95,0
391420,Gun Rocket,117,0
382490,Relic Hunters Zero,259,0
397500,Labyronia RPG 2,115,0
287920,Mortal Online,30,0
234140,Mad Max,0,0
407840,ORION,0,0
247730,Nether,14,0
280790,Creativerse,376,0
416080,God Game : The Odyssey,93,0
397620,GooCubelets,124,0
416270,GooCubelets 2,176,0
431270,GooCubelets: The Algoorithm,188,0
440760,Cube Destroyer,228,0
407300,The Last NightMary - A Lenda do Cabeça de Cuia,256,0
461140,Klabi,215,0
461570,The Last Photon,251,0
462370,Cyborg Detonator,255,0
474750,Reigns,194,0
442080,Riders of Icarus,936,0
