item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,8050,0
223530,Left 4 Dead 2 Beta,0,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,984,169
6840,Commandos 3: Destination Berlin,0,0
93200,Revenge of the Titans,3,0
104900,ORION: Prelude,8,0
209080,Guns of Icarus Online,568,0
204360,Castle Crashers,808,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,5043,0
232210,Patch testing for Chivalry,17,0
113020,Monaco,585,0
200210,Realm of the Mad God,2,0
236390,War Thunder,290,0
202090,Magicka: Wizard Wars,74,0
218620,PAYDAY 2,287,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,14,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
238460,BattleBlock Theater,388,0
301520,Robocraft,23,0
304930,Unturned,1466,0
346010,Besiege,819,0
271590,Grand Theft Auto V,845,0
314000,Pool Nation FX,31,0
