item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,273,0
550,Left 4 Dead 2,357,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,6244,0
205790,Dota 2 Test,0,0
6850,Hitman 2: Silent Assassin,0,0
212500,The Lord of the Rings Online™,0,0
238960,Path of Exile,84,0
72850,The Elder Scrolls V: Skyrim,5745,0
219640,Chivalry: Medieval Warfare,466,0
232210,Patch testing for Chivalry,0,0
253250,Stonehearth,332,0
299460,Woodle Tree Adventures,112,0
301520,Robocraft,24,0
304930,Unturned,7610,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,5135,228
335240,Transformice,9,0
236430,DARK SOULS™ II,174,0
298630,The Escapists,210,0
365720,Skyrim Script Extender (SKSE),1,0
368900,Brilliant Bob,181,0
372000,Tree of Savior (English Ver.),5980,0
385400,Weapons Genius,0,0
291550,Brawlhalla,37,0
391540,Undertale,7,0
395980,Break Into Zatwor,335,0
398210,BlackShadows,34,0
400240,The Deer,68,0
400250,Heaven Island - VR MMO,1,0
299360,Block N Load,0,0
410590,Fiends of Imprisonment,322,0
34270,SEGA Mega Drive & Genesis Classics,2,0
205230,Hell Yeah!,7,0
205950,Jet Set Radio,2,0
466910,Worm.is: The Game,442,0
