item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2145,0
16720,Velvet Assassin,58,0
10180,Call of Duty: Modern Warfare 2,482,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,234,0
550,Left 4 Dead 2,1681,0
223530,Left 4 Dead 2 Beta,0,0
40800,Super Meat Boy,196,0
620,Portal 2,617,0
22610,Alien Breed: Impact,0,0
730,Counter-Strike: Global Offensive,13055,0
205790,Dota 2 Test,0,0
212070,Star Conflict,95,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
248570,Toribash,4,0
253710,theHunter,0,0
219740,Don't Starve,890,0
322330,Don't Starve Together,146,0
207140,SpeedRunners,4337,18
368730,No Time To Explain Remastered,271,0
234390,Teleglitch: Die More Edition,13,0
239350,Spelunky,24,0
252490,Rust,11,0
252950,Rocket League,29147,1656
221100,DayZ,1006,0
7670,BioShock,184,0
8850,BioShock 2,0,0
8870,BioShock Infinite,844,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,0,0
295110,H1Z1: Just Survive,70,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,345,0
304930,Unturned,38,0
310370,The Way of Life Free Edition,5,0
227940,Heroes & Generals,93,0
233720,Surgeon Simulator,298,0
318430,Squishy the Suicidal Pig,256,0
6880,Just Cause,0,0
8190,Just Cause 2,704,0
323370,TERA,0,0
239140,Dying Light,10197,0
24240,PAYDAY: The Heist,10,0
333930,Dirty Bomb,1346,0
344760,Reign Of Kings,1201,0
39120,RIFT,0,0
